frequency(Hz),V/rt(Hz)
17315.9365251594,1.9298857142494E-8
17319.8426691984,1.89838568179875E-8
17323.7488132375,1.92189764104371E-8
17327.6549572766,1.96962552506762E-8
17331.5611013156,1.97371087538851E-8
17335.4672453547,1.93263461527828E-8
17339.3733893937,1.89740912421997E-8
17343.2795334328,1.87122326664953E-8
17347.1856774719,1.82929579775031E-8
17351.0918215109,1.84650084662863E-8
17354.99796555,1.90285779513589E-8
17358.904109589,1.89407657455112E-8
17362.8102536281,1.8610759530368E-8
17366.7163976672,1.86202847410199E-8
17370.6225417062,1.86915455928566E-8
17374.5286857453,1.8805914229256E-8
17378.4348297843,1.8942699733154E-8
17382.3409738234,1.90664476959865E-8
17386.2471178625,1.892699396823E-8
17390.1532619015,1.87152232625113E-8
17394.0594059406,1.88974277677835E-8
17397.9655499797,1.92392356347686E-8
17401.8716940187,1.90006960605617E-8
17405.7778380578,1.8293832854054E-8
17409.6839820968,1.83174992812167E-8
17413.5901261359,1.90438633292004E-8
17417.496270175,1.95180675259138E-8
17421.402414214,1.96406811585843E-8
17425.3085582531,1.97354183103891E-8
17429.2147022922,1.97507277456292E-8
17433.1208463312,1.93422474945938E-8
17437.0269903703,1.88817079966275E-8
17440.9331344093,1.89396340087767E-8
17444.8392784484,1.88892595121604E-8
17448.7454224875,1.85709204394603E-8
17452.6515665265,1.84504904281495E-8
17456.5577105656,1.86071297066958E-8
17460.4638546046,1.89484640200435E-8
17464.3699986437,1.90988833778916E-8
17468.2761426828,1.91851955325432E-8
17472.1822867218,1.92268697301793E-8
17476.0884307609,1.86566391076966E-8
17479.9945747999,1.77555567477702E-8
17483.900718839,1.74814117073895E-8
17487.8068628781,1.78810723233145E-8
17491.7130069171,1.82015235715885E-8
17495.6191509562,1.83931260533847E-8
17499.5252949953,1.87487790851497E-8
17503.4314390343,1.90615315213077E-8
17507.3375830734,1.90399362668863E-8
17511.2437271124,1.8715407994083E-8
17515.1498711515,1.8553409296057E-8
17519.0560151906,1.87133250399792E-8
17522.9621592296,1.89935862768701E-8
17526.8683032687,1.92388058451027E-8
17530.7744473077,1.93071535430905E-8
17534.6805913468,1.91410706230473E-8
17538.5867353859,1.85962375339066E-8
17542.4928794249,1.81636262643371E-8
17546.399023464,1.83017095836935E-8
17550.305167503,1.87424538028308E-8
17554.2113115421,1.90168007697829E-8
17558.1174555812,1.89884888897286E-8
17562.0235996202,1.89224914881091E-8
17565.9297436593,1.8775569669207E-8
17569.8358876984,1.85895558068451E-8
17573.7420317374,1.87539446988883E-8
17577.6481757765,1.90156326502261E-8
17581.5543198155,1.91947884148519E-8
17585.4604638546,1.93068938915204E-8
17589.3666078937,1.92570873846474E-8
17593.2727519327,1.90205334231568E-8
17597.1788959718,1.87704913567788E-8
17601.0850400109,1.85237087473072E-8
17604.9911840499,1.82611292211013E-8
17608.897328089,1.82057359318952E-8
17612.803472128,1.82236775985296E-8
17616.7096161671,1.83316739417412E-8
17620.6157602062,1.86673756537063E-8
17624.5219042452,1.89644847123827E-8
17628.4280482843,1.88809572567338E-8
17632.3341923233,1.88804102049009E-8
17636.2403363624,1.94219438684991E-8
17640.1464804015,1.96721070852383E-8
17644.0526244405,1.91167780270413E-8
17647.9587684796,1.87569017640858E-8
17651.8649125186,1.87463893921322E-8
17655.7710565577,1.88824434486358E-8
17659.6772005968,1.91269655754421E-8
17663.5833446358,1.89397511405814E-8
17667.4894886749,1.86534205685072E-8
17671.395632714,1.85317645040675E-8
17675.301776753,1.83029130351769E-8
17679.2079207921,1.83222015375509E-8
17683.1140648311,1.87082352214197E-8
17687.0202088702,1.91803210603901E-8
17690.9263529093,1.94763026628472E-8
17694.8324969483,1.93653653804323E-8
17698.7386409874,1.92425358598788E-8
17702.6447850264,1.96998525828336E-8
17706.5509290655,2.02613685001179E-8
17710.4570731046,2.00981386882202E-8
17714.3632171436,1.95852884502083E-8
17718.2693611827,1.93792426475667E-8
17722.1755052218,1.95104515003419E-8
17726.0816492608,1.97214293700308E-8
17729.9877932999,1.99282201700679E-8
17733.8939373389,1.98209667216517E-8
17737.800081378,1.9217920274765E-8
17741.7062254171,1.87634739960335E-8
17745.6123694561,1.86757157768073E-8
17749.5185134952,1.85536593054119E-8
17753.4246575342,1.86269384311598E-8
17757.3308015733,1.90094719428826E-8
17761.2369456124,1.94538386683354E-8
17765.1430896514,1.9533694804743E-8
17769.0492336905,1.9534739030224E-8
17772.9553777296,1.96903828526217E-8
17776.8615217686,1.95398929696986E-8
17780.7676658077,1.95234745245933E-8
17784.6738098467,1.94831682726318E-8
17788.5799538858,1.88997945524898E-8
17792.4860979249,1.83530523726763E-8
17796.3922419639,1.82292148618116E-8
17800.298386003,1.83775173459161E-8
17804.204530042,1.85314426830685E-8
17808.1106740811,1.86847152277354E-8
17812.0168181202,1.89121930330058E-8
17815.9229621592,1.87357135027726E-8
17819.8291061983,1.81536035536754E-8
17823.7352502374,1.78118332817582E-8
17827.6413942764,1.80362138119827E-8
17831.5475383155,1.83838020691639E-8
17835.4536823545,1.85658016675473E-8
17839.3598263936,1.85077369362963E-8
17843.2659704327,1.84712914971226E-8
17847.1721144717,1.88981626080319E-8
17851.0782585108,1.94940134315322E-8
17854.9844025498,1.93904423589818E-8
17858.8905465889,1.89539354667387E-8
17862.796690628,1.90430486305888E-8
17866.702834667,1.93022583741162E-8
17870.6089787061,1.91646266232773E-8
17874.5151227452,1.88241952866481E-8
17878.4212667842,1.86524791489371E-8
17882.3274108233,1.84382002510481E-8
17886.2335548623,1.82491464650225E-8
17890.1396989014,1.82084141474629E-8
17894.0458429405,1.81725535121064E-8
17897.9519869795,1.81886042299485E-8
17901.8581310186,1.82537645256863E-8
17905.7642750576,1.83855352997891E-8
17909.6704190967,1.83956101892452E-8
17913.5765631358,1.8326802761579E-8
17917.4827071748,1.85792441586814E-8
17921.3888512139,1.91964063986297E-8
17925.294995253,1.97882972585542E-8
17929.201139292,1.98674485883368E-8
17933.1072833311,1.97395967124014E-8
17937.0134273701,1.9940047827798E-8
17940.9195714092,1.97452326870915E-8
17944.8257154483,1.89187988832547E-8
17948.7318594873,1.83325076813289E-8
17952.6380035264,1.83521669751366E-8
17956.5441475654,1.85303699060391E-8
17960.4502916045,1.88032966020658E-8
17964.3564356436,1.90439677170327E-8
17968.2625796826,1.91528759367059E-8
17972.1687237217,1.92779910489218E-8
17976.0748677607,1.92826099880742E-8
17979.9810117998,1.887781435379E-8
17983.8871558389,1.83293681910988E-8
17987.7932998779,1.85142116577234E-8
17991.699443917,2.09001995796942E-8
17995.6055879561,2.6934835738029E-8
17999.5117319951,3.09341578594456E-8
18003.4178760342,2.76235374470531E-8
18007.3240200732,2.18539398792067E-8
18011.2301641123,1.90651896809895E-8
18015.1363081514,1.81485020161258E-8
18019.0424521904,1.81597277905971E-8
18022.9485962295,1.84455209843212E-8
18026.8547402685,1.83916316511596E-8
18030.7608843076,1.79604982173233E-8
18034.6670283467,1.76507239673539E-8
18038.5731723857,1.81171947313445E-8
18042.4793164248,1.86792466695E-8
18046.3854604639,1.87228919380229E-8
18050.2916045029,1.86267133800429E-8
18054.197748542,1.88309391052379E-8
18058.103892581,1.92203292886613E-8
18062.0100366201,1.92621578159205E-8
18065.9161806592,1.94227508326055E-8
18069.8223246982,1.96311755471106E-8
18073.7284687373,1.93897804101205E-8
18077.6346127763,1.93304184758338E-8
18081.5407568154,1.96276375538538E-8
18085.4469008545,1.98622367665841E-8
18089.3530448935,1.97933378683793E-8
18093.2591889326,1.9302915861504E-8
18097.1653329717,1.8754053772951E-8
18101.0714770107,1.88708216350746E-8
18104.9776210498,1.9308521132953E-8
18108.8837650888,1.96204113440263E-8
18112.7899091279,1.99957437358936E-8
18116.696053167,2.00476709078923E-8
18120.602197206,1.93703271506813E-8
18124.5083412451,1.85896015271907E-8
18128.4144852841,1.86946011437404E-8
18132.3206293232,1.93145886913374E-8
18136.2267733623,1.95193170173396E-8
18140.1329174013,1.92708901296523E-8
18144.0390614404,1.87393822240546E-8
18147.9452054795,1.82564001876522E-8
18151.8513495185,1.81283405630102E-8
18155.7574935576,1.81560530202821E-8
18159.6636375966,1.83756759593394E-8
18163.5697816357,1.86544237188607E-8
18167.4759256748,1.85596243680706E-8
18171.3820697138,1.83460567245454E-8
18175.2882137529,1.85875610504276E-8
18179.1943577919,1.88625822890362E-8
18183.100501831,1.86254890852704E-8
18187.0066458701,1.84352272286043E-8
18190.9127899091,1.90505006517374E-8
18194.8189339482,1.99025251928349E-8
18198.7250779873,2.00457551350562E-8
18202.6312220263,1.98630120636027E-8
18206.5373660654,1.98094301126455E-8
18210.4435101044,1.95214704126054E-8
18214.3496541435,1.90956729923993E-8
18218.2557981826,1.90356572602277E-8
18222.1619422216,1.91913636329133E-8
18226.0680862607,1.93439231465194E-8
18229.9742302997,1.94874961200712E-8
18233.8803743388,1.93340414066576E-8
18237.7865183779,1.89365799596182E-8
18241.6926624169,1.865321900523E-8
18245.598806456,1.87456570554483E-8
18249.504950495,1.89780774731354E-8
18253.4110945341,1.91102308129945E-8
18257.3172385732,1.90437823904148E-8
18261.2233826122,1.8868117577694E-8
18265.1295266513,1.88700009923247E-8
18269.0356706904,1.90617907364781E-8
18272.9418147294,1.91279295820004E-8
18276.8479587685,1.90109912795113E-8
18280.7541028075,1.88179359265517E-8
18284.6602468466,1.86899771653152E-8
18288.5663908857,1.88194959863005E-8
18292.4725349247,1.93263558427104E-8
18296.3786789638,1.97190947235469E-8
18300.2848230029,1.96589846752337E-8
18304.1909670419,1.9480338461436E-8
18308.097111081,1.94112246792102E-8
18312.00325512,1.92777384771503E-8
18315.9093991591,1.88056223784253E-8
18319.8155431982,1.85409589168639E-8
18323.7216872372,1.87990572188747E-8
18327.6278312763,1.92458542314998E-8
18331.5339753153,1.96181674770058E-8
18335.4401193544,1.96810051831938E-8
18339.3462633935,1.9571139205553E-8
18343.2524074325,1.94865876031843E-8
18347.1585514716,1.90556502438667E-8
18351.0646955106,1.83792950613516E-8
18354.9708395497,1.83987790900187E-8
18358.8769835888,1.86838925788073E-8
18362.7831276278,1.88281566355085E-8
18366.6892716669,1.93954868408464E-8
18370.595415706,1.98587537212985E-8
18374.501559745,1.97309542888175E-8
18378.4077037841,1.96095229594955E-8
18382.3138478231,1.96870223333843E-8
18386.2199918622,1.97129375574669E-8
18390.1261359013,1.96888398506706E-8
18394.0322799403,1.95802862456908E-8
18397.9384239794,1.93418304208863E-8
18401.8445680184,1.91787475377037E-8
18405.7507120575,1.9161549794809E-8
18409.6568560966,1.92338401047564E-8
18413.5630001356,1.94428192134575E-8
18417.4691441747,1.96326489724802E-8
18421.3752882138,1.92160537184812E-8
18425.2814322528,1.85363712177178E-8
18429.1875762919,1.86605017027193E-8
18433.0937203309,1.92605655495805E-8
18436.99986437,1.93786702637087E-8
18440.9060084091,1.92854665716705E-8
18444.8121524481,1.93393754619438E-8
18448.7182964872,1.89221481443145E-8
18452.6244405262,1.83673141034984E-8
18456.5305845653,1.84596550883163E-8
18460.4367286044,1.89536686962316E-8
18464.3428726434,1.94279760038193E-8
18468.2490166825,1.94742877786404E-8
18472.1551607216,1.91208309453632E-8
18476.0613047606,1.88186019148851E-8
18479.9674487997,1.83758045253134E-8
18483.8735928387,1.76206284581213E-8
18487.7797368778,1.7699695419882E-8
18491.6858809169,1.85004610672714E-8
18495.5920249559,1.86661987869211E-8
18499.498168995,1.85112391701852E-8
18503.404313034,1.87939867859912E-8
18507.3104570731,1.92917661437712E-8
18511.2166011122,1.92877020910317E-8
18515.1227451512,1.88702742894087E-8
18519.0288891903,1.8915289860155E-8
18522.9350332294,1.92974037672684E-8
18526.8411772684,1.93516136440441E-8
18530.7473213075,1.94142040621339E-8
18534.6534653465,1.95844514055876E-8
18538.5596093856,1.93819207334085E-8
18542.4657534247,1.90084246286798E-8
18546.3718974637,1.88054400651092E-8
18550.2780415028,1.89782368745954E-8
18554.1841855418,1.92677749444718E-8
18558.0903295809,1.92771742886086E-8
18561.99647362,1.91277322658625E-8
18565.902617659,1.9148829048533E-8
18569.8087616981,1.92267296225953E-8
18573.7149057371,1.90597199396301E-8
18577.6210497762,1.89687023122619E-8
18581.5271938153,1.93579281541717E-8
18585.4333378543,1.97099952918598E-8
18589.3394818934,1.96695131845191E-8
18593.2456259325,1.95018471378759E-8
18597.1517699715,1.94314013397722E-8
18601.0579140106,1.93719505509774E-8
18604.9640580496,1.90963368381713E-8
18608.8702020887,1.85979006194159E-8
18612.7763461278,1.84862202349018E-8
18616.6824901668,1.88712926297244E-8
18620.5886342059,1.90778249950094E-8
18624.494778245,1.91121582044735E-8
18628.400922284,1.93546081576214E-8
18632.3070663231,1.93742980312777E-8
18636.2132103621,1.91219248374262E-8
18640.1193544012,1.91639959625556E-8
18644.0254984403,1.94808797583963E-8
18647.9316424793,1.95399254079305E-8
18651.8377865184,1.94518251600888E-8
18655.7439305574,1.9562004089131E-8
18659.6500745965,1.96154012052546E-8
18663.5562186356,1.92313316602E-8
18667.4623626746,1.87969360191705E-8
18671.3685067137,1.89594676383767E-8
18675.2746507527,1.93234329912046E-8
18679.1807947918,1.92873196884497E-8
18683.0869388309,1.88668799337415E-8
18686.9930828699,1.850588126203E-8
18690.899226909,1.83501487684324E-8
18694.8053709481,1.84144057607516E-8
18698.7115149871,1.88926269722774E-8
18702.6176590262,1.93918961897887E-8
18706.5238030652,1.91819582882457E-8
18710.4299471043,1.86640254398468E-8
18714.3360911434,1.83317313067541E-8
18718.2422351824,1.81844148355113E-8
18722.1483792215,1.83437488552427E-8
18726.0545232605,1.85295512887463E-8
18729.9606672996,1.86269531251245E-8
18733.8668113387,1.88822786610494E-8
18737.7729553777,1.90898897686034E-8
18741.6790994168,1.91088927558274E-8
18745.5852434559,1.88908380838321E-8
18749.4913874949,1.84490264397781E-8
18753.397531534,1.81680987619794E-8
18757.303675573,1.81678735774301E-8
18761.2098196121,1.82885270419727E-8
18765.1159636512,1.85213934590331E-8
18769.0221076902,1.87721106113107E-8
18772.9282517293,1.89951440445737E-8
18776.8343957683,1.92088031634957E-8
18780.7405398074,1.90672659278557E-8
18784.6466838465,1.86420531676968E-8
18788.5528278855,1.86552430341302E-8
18792.4589719246,1.88425664048308E-8
18796.3651159637,1.9048982197658E-8
18800.2712600027,1.96426723743097E-8
18804.1774040418,2.01721693642501E-8
18808.0835480808,2.02265075290941E-8
18811.9896921199,1.97999538585625E-8
18815.895836159,1.89430343393702E-8
18819.801980198,1.83345443296219E-8
18823.7081242371,1.82525333675489E-8
18827.6142682761,1.83795380337902E-8
18831.5204123152,1.8520094531024E-8
18835.4265563543,1.8831511308145E-8
18839.3327003933,1.92251539038938E-8
18843.2388444324,1.92968841982558E-8
18847.1449884714,1.89964605392866E-8
18851.0511325105,1.88081431767638E-8
18854.9572765496,1.89173559067634E-8
18858.8634205886,1.85213024592599E-8
18862.7695646277,1.77909559071136E-8
18866.6757086668,1.78154901086079E-8
18870.5818527058,1.85030958445969E-8
18874.4879967449,1.90186429500182E-8
18878.3941407839,1.93637369644154E-8
18882.300284823,1.95708249070622E-8
18886.2064288621,1.95920173422814E-8
18890.1125729011,1.9389884421539E-8
18894.0187169402,1.90546122718821E-8
18897.9248609792,1.90929849354767E-8
18901.8310050183,1.9452265054269E-8
18905.7371490574,1.95993025308869E-8
18909.6432930964,1.94544984375831E-8
18913.5494371355,1.91962660687033E-8
18917.4555811746,1.9158002522368E-8
18921.3617252136,1.95231897112042E-8
18925.2678692527,1.98423159775245E-8
18929.1740132917,1.96976038701427E-8
18933.0801573308,1.96328463502487E-8
18936.9863013699,1.97616491303408E-8
18940.8924454089,1.96468389726535E-8
18944.798589448,1.92755757892861E-8
18948.704733487,1.87468020393405E-8
18952.6108775261,1.84821193466613E-8
18956.5170215652,1.88671563301166E-8
18960.4231656042,1.94911149825851E-8
18964.3293096433,1.9468386163854E-8
18968.2354536824,1.87569793327676E-8
18972.1415977214,1.8549148525534E-8
18976.0477417605,1.90062312960594E-8
18979.9538857995,1.92533175412626E-8
18983.8600298386,1.93733381045935E-8
18987.7661738777,1.9385501342483E-8
18991.6723179167,1.92500895078965E-8
18995.5784619558,1.93562112936301E-8
18999.4846059948,1.94616271094707E-8
19003.3907500339,1.92894870340469E-8
19007.296894073,1.90820937909739E-8
19011.203038112,1.88386960237215E-8
19015.1091821511,1.86544993969915E-8
19019.0153261902,1.85680796099645E-8
19022.9214702292,1.8857629772715E-8
19026.8276142683,1.94207378100085E-8
19030.7337583073,1.97076344382873E-8
19034.6399023464,1.92565876740778E-8
19038.5460463855,1.87116221720704E-8
19042.4521904245,1.87902259956688E-8
19046.3583344636,1.90774330997616E-8
19050.2644785026,1.92573701492548E-8
19054.1706225417,1.91553728463079E-8
19058.0767665808,1.86142895882595E-8
19061.9829106198,1.81836574889722E-8
19065.8890546589,1.84020366866317E-8
19069.795198698,1.8934124953316E-8
19073.701342737,1.90871880670147E-8
19077.6074867761,1.83433067226081E-8
