frequency(Hz),V/rt(Hz)
881.65283203125,4.92106190528336E-9
881.7138671875,4.73636971167538E-9
881.77490234375,4.77345866631853E-9
881.8359375,4.9534554839246E-9
881.89697265625,5.14938644900234E-9
881.9580078125,5.06906713967537E-9
882.01904296875,4.59330914131984E-9
882.080078125,4.18919743402653E-9
882.14111328125,4.14934034890418E-9
882.2021484375,4.09313592128021E-9
882.26318359375,4.17374903735421E-9
882.32421875,4.3494689836298E-9
882.38525390625,4.35806385343639E-9
882.4462890625,4.57871983141898E-9
882.50732421875,4.98207363138631E-9
882.568359375,5.11323716876056E-9
882.62939453125,4.80332303041176E-9
882.6904296875,4.62815759251304E-9
882.75146484375,5.05232423446789E-9
882.8125,5.32882519835151E-9
882.87353515625,5.19944507782707E-9
882.9345703125,5.25284382484056E-9
882.99560546875,5.51078036471704E-9
883.056640625,5.65182120575399E-9
883.11767578125,5.34192330640653E-9
883.1787109375,4.63943706241426E-9
883.23974609375,4.11075906658369E-9
883.30078125,4.03541813378693E-9
883.36181640625,4.33708386293209E-9
883.4228515625,4.67432411533775E-9
883.48388671875,4.48633124201951E-9
883.544921875,4.23085667884022E-9
883.60595703125,4.49108992060602E-9
883.6669921875,4.77643012341266E-9
883.72802734375,4.74012870392863E-9
883.7890625,4.7182529166587E-9
883.85009765625,4.73273937385609E-9
883.9111328125,4.62971359858847E-9
883.97216796875,4.56117677454014E-9
884.033203125,4.70743920934599E-9
884.09423828125,5.04795729077022E-9
884.1552734375,5.16266370229329E-9
884.21630859375,5.00314986847079E-9
884.27734375,4.91487617185249E-9
884.33837890625,5.20496060596175E-9
884.3994140625,5.92602123463035E-9
884.46044921875,6.46804101873191E-9
884.521484375,6.10115636183032E-9
884.58251953125,5.15608934709305E-9
884.6435546875,4.44712930679886E-9
884.70458984375,4.11588641911449E-9
884.765625,4.09261473216255E-9
884.82666015625,4.16259125700313E-9
884.8876953125,4.56388699113772E-9
884.94873046875,5.18026352243181E-9
885.009765625,5.49834353740569E-9
885.07080078125,5.39217758403178E-9
885.1318359375,5.4358421850991E-9
885.19287109375,5.69021851826584E-9
885.25390625,5.91139260844513E-9
885.31494140625,5.8737568806647E-9
885.3759765625,5.30324522136229E-9
885.43701171875,4.6111191005041E-9
885.498046875,4.52852829508302E-9
885.55908203125,5.02648377770931E-9
885.6201171875,5.39062582994876E-9
885.68115234375,5.47371057289818E-9
885.7421875,5.7835542863504E-9
885.80322265625,6.18493271360688E-9
885.8642578125,6.62301557516586E-9
885.92529296875,7.31156380730263E-9
885.986328125,7.80070329891738E-9
886.04736328125,7.95606276910634E-9
886.1083984375,8.49656718772419E-9
886.16943359375,9.5436725423982E-9
886.23046875,1.06945783822796E-8
886.29150390625,1.09247793160046E-8
886.3525390625,1.02537144970355E-8
886.41357421875,9.18444131510953E-9
886.474609375,8.24633966726777E-9
886.53564453125,7.92835327444366E-9
886.5966796875,7.51758651610008E-9
886.65771484375,6.28711019534481E-9
886.71875,5.60407565136162E-9
886.77978515625,6.14048699794879E-9
886.8408203125,6.59069588442786E-9
886.90185546875,6.55704270716499E-9
886.962890625,5.96780744728386E-9
887.02392578125,5.38228775514205E-9
887.0849609375,5.58138236485263E-9
887.14599609375,5.8206171112601E-9
887.20703125,5.42608115042461E-9
887.26806640625,4.76833514373225E-9
887.3291015625,4.72309827277475E-9
887.39013671875,5.18468958242604E-9
887.451171875,5.6446811003345E-9
887.51220703125,5.89095384919609E-9
887.5732421875,5.51690031742737E-9
887.63427734375,4.98128004642362E-9
887.6953125,5.11343677321658E-9
887.75634765625,5.42093122684738E-9
887.8173828125,5.38191754992486E-9
887.87841796875,5.3340293323897E-9
887.939453125,5.30715381814344E-9
888.00048828125,5.00466285825857E-9
888.0615234375,4.77949539449812E-9
888.12255859375,4.95764681144678E-9
888.18359375,5.28342575340602E-9
888.24462890625,5.50042316642054E-9
888.3056640625,5.53542912005407E-9
888.36669921875,5.28183960315153E-9
888.427734375,5.31375685037969E-9
888.48876953125,5.65099872626414E-9
888.5498046875,5.93644089429254E-9
888.61083984375,6.23970651623237E-9
888.671875,6.31681409763282E-9
888.73291015625,6.18050433668267E-9
888.7939453125,6.05736811207958E-9
888.85498046875,6.00512816914928E-9
888.916015625,6.15102785000099E-9
888.97705078125,6.36691032030311E-9
889.0380859375,6.21974819073909E-9
889.09912109375,5.87703963006524E-9
889.16015625,5.97256130236252E-9
889.22119140625,6.14943554857811E-9
889.2822265625,6.1871302845162E-9
889.34326171875,5.99216813174138E-9
889.404296875,5.3591516736608E-9
889.46533203125,5.01641097319264E-9
889.5263671875,5.45950468602465E-9
889.58740234375,5.91243525948967E-9
889.6484375,5.95920910619204E-9
889.70947265625,6.03905584485907E-9
889.7705078125,5.98163891917556E-9
889.83154296875,5.6868362565505E-9
889.892578125,5.60083897999294E-9
889.95361328125,5.6267511436185E-9
890.0146484375,5.46281195836813E-9
890.07568359375,5.12588444565649E-9
890.13671875,4.88949793690554E-9
890.19775390625,4.80927302244787E-9
890.2587890625,4.82396852296369E-9
890.31982421875,4.69363931773108E-9
890.380859375,4.67718867641195E-9
890.44189453125,4.89872438859624E-9
890.5029296875,5.17623415227762E-9
890.56396484375,5.24565378145096E-9
890.625,5.29302162982229E-9
890.68603515625,5.58877030105628E-9
890.7470703125,5.73014217671969E-9
890.80810546875,5.77889956549403E-9
890.869140625,5.66185633163632E-9
890.93017578125,5.0735596479687E-9
890.9912109375,4.65373516739078E-9
891.05224609375,4.59341664732652E-9
891.11328125,4.69549219395628E-9
891.17431640625,5.31209112069951E-9
891.2353515625,5.91282177552415E-9
891.29638671875,5.93114815917269E-9
891.357421875,5.41771629848617E-9
891.41845703125,4.8119838647866E-9
891.4794921875,4.52114318080955E-9
891.54052734375,4.43709750163466E-9
891.6015625,4.09853523210978E-9
891.66259765625,3.79697781358756E-9
891.7236328125,3.9175212646915E-9
891.78466796875,3.97938942382998E-9
891.845703125,4.35013165686942E-9
891.90673828125,5.15390559453404E-9
891.9677734375,5.42239488803303E-9
892.02880859375,5.42596262772959E-9
892.08984375,5.33398896389565E-9
892.15087890625,4.90044582336466E-9
892.2119140625,4.77474981182559E-9
892.27294921875,5.02829037167676E-9
892.333984375,5.15125388454595E-9
892.39501953125,5.37527913946951E-9
892.4560546875,5.69459811179488E-9
892.51708984375,5.89505623129858E-9
892.578125,5.85101753665668E-9
892.63916015625,5.91638711703681E-9
892.7001953125,6.22422291039039E-9
892.76123046875,6.25484357996137E-9
892.822265625,6.04238206797485E-9
892.88330078125,6.0353990920551E-9
892.9443359375,6.24067361300764E-9
893.00537109375,5.85157492936988E-9
893.06640625,5.01312361184337E-9
893.12744140625,4.82185213150995E-9
893.1884765625,5.29485928269944E-9
893.24951171875,5.5018701159207E-9
893.310546875,5.22797150724087E-9
893.37158203125,5.00014232490589E-9
893.4326171875,4.77318454612976E-9
893.49365234375,4.06696693957475E-9
893.5546875,3.31053164056874E-9
893.61572265625,3.66212543800263E-9
893.6767578125,4.82420762082895E-9
893.73779296875,5.45423630355112E-9
893.798828125,5.27829982231991E-9
893.85986328125,4.82869680056865E-9
893.9208984375,4.8418592042878E-9
893.98193359375,5.36338755588646E-9
894.04296875,5.71933263332345E-9
894.10400390625,5.72156652686919E-9
894.1650390625,5.8415725501076E-9
894.22607421875,6.00749163692832E-9
894.287109375,5.74066080909001E-9
894.34814453125,4.97935866687999E-9
894.4091796875,4.41267998309259E-9
894.47021484375,4.55178947810211E-9
894.53125,5.04189563915161E-9
894.59228515625,5.3485212572986E-9
894.6533203125,5.43759698842455E-9
894.71435546875,5.71451632994319E-9
894.775390625,5.5992427601157E-9
894.83642578125,5.01647306995857E-9
894.8974609375,5.01915966446447E-9
894.95849609375,5.45834290648112E-9
895.01953125,5.8574738553444E-9
895.08056640625,6.16039312562791E-9
895.1416015625,6.27945343997658E-9
895.20263671875,6.28074788914834E-9
895.263671875,6.00081015032432E-9
895.32470703125,5.16871536613438E-9
895.3857421875,4.75831591749144E-9
895.44677734375,5.28817754926827E-9
895.5078125,5.50971146839906E-9
895.56884765625,5.24801189491637E-9
895.6298828125,4.92544168072294E-9
895.69091796875,4.73022483942994E-9
895.751953125,4.6022059706706E-9
895.81298828125,4.5383989630515E-9
895.8740234375,4.55649775183817E-9
895.93505859375,4.79849122250928E-9
895.99609375,5.3510089510368E-9
896.05712890625,5.5230948410773E-9
896.1181640625,5.44143994623538E-9
896.17919921875,5.55736470297837E-9
896.240234375,5.54400295134293E-9
896.30126953125,5.24447008447898E-9
896.3623046875,4.89594957063871E-9
896.42333984375,4.68985637838202E-9
896.484375,5.05472823667286E-9
896.54541015625,5.52419440970733E-9
896.6064453125,5.67334650708878E-9
896.66748046875,5.57340540611593E-9
896.728515625,5.28921902235831E-9
896.78955078125,4.99504123739558E-9
896.8505859375,4.57398735604407E-9
896.91162109375,4.11572109784644E-9
896.97265625,4.29992829022509E-9
897.03369140625,4.94357014188808E-9
897.0947265625,5.3932633865392E-9
897.15576171875,5.63040916457215E-9
897.216796875,5.59241183866917E-9
897.27783203125,4.99386051518046E-9
897.3388671875,4.23915226837605E-9
897.39990234375,4.16373085924983E-9
897.4609375,4.44117509985965E-9
897.52197265625,4.58984510112526E-9
897.5830078125,4.68732664867454E-9
897.64404296875,5.03553905867295E-9
897.705078125,5.59936607515408E-9
897.76611328125,5.87113028869579E-9
897.8271484375,5.90076791731065E-9
897.88818359375,5.99322355655975E-9
897.94921875,5.9259286990835E-9
898.01025390625,5.78552593765321E-9
898.0712890625,5.66857064893106E-9
898.13232421875,5.5366670258817E-9
898.193359375,5.47239625699911E-9
898.25439453125,5.38204371061494E-9
898.3154296875,5.15716807245632E-9
898.37646484375,4.8650295765317E-9
898.4375,4.75281123039723E-9
898.49853515625,4.82769588201037E-9
898.5595703125,5.00284773209324E-9
898.62060546875,5.22698594006729E-9
898.681640625,5.40964262320325E-9
898.74267578125,5.42309771802183E-9
898.8037109375,5.37751687869414E-9
898.86474609375,5.3628123470223E-9
898.92578125,5.6120340828569E-9
898.98681640625,6.08224077133766E-9
899.0478515625,5.90839863876359E-9
899.10888671875,5.14549805925252E-9
899.169921875,4.65082159143015E-9
899.23095703125,4.62071253639819E-9
899.2919921875,4.87591552238193E-9
899.35302734375,5.0813599290617E-9
899.4140625,4.91668260784063E-9
899.47509765625,4.89929079582451E-9
899.5361328125,5.24532292057177E-9
899.59716796875,5.22378163126248E-9
899.658203125,4.76003867179172E-9
899.71923828125,4.42299712612629E-9
899.7802734375,4.57183813668856E-9
899.84130859375,5.70309475356009E-9
899.90234375,7.96854841651313E-9
899.96337890625,9.78278743660167E-9
900.0244140625,9.06761735310024E-9
900.08544921875,6.4477183815434E-9
900.146484375,4.9832758706049E-9
900.20751953125,5.47463992452185E-9
900.2685546875,5.97045522321455E-9
900.32958984375,5.85823206077183E-9
900.390625,5.53210583824815E-9
900.45166015625,4.91253493551998E-9
900.5126953125,4.48883737267968E-9
900.57373046875,4.70110766491412E-9
900.634765625,4.60483514753977E-9
900.69580078125,4.58954406265599E-9
900.7568359375,5.31540180319259E-9
900.81787109375,6.08021281983874E-9
900.87890625,6.3533543236448E-9
900.93994140625,6.15580648053714E-9
901.0009765625,5.66640883740455E-9
901.06201171875,4.92723375489352E-9
901.123046875,4.29721962679981E-9
901.18408203125,4.51890497828325E-9
901.2451171875,5.07831248869963E-9
901.30615234375,5.40766320157173E-9
901.3671875,5.52667991204124E-9
901.42822265625,5.60433308016808E-9
901.4892578125,5.67591034974623E-9
901.55029296875,5.83065346969408E-9
901.611328125,5.9522942385028E-9
901.67236328125,5.91455714449362E-9
901.7333984375,5.86076033667781E-9
901.79443359375,5.53796297798916E-9
901.85546875,5.09693031179294E-9
901.91650390625,4.95568179861549E-9
901.9775390625,4.84650145941325E-9
902.03857421875,5.00354264717608E-9
902.099609375,5.45931352743552E-9
902.16064453125,5.32658101729404E-9
902.2216796875,4.77902908335528E-9
902.28271484375,4.59770624020951E-9
902.34375,4.8425388330568E-9
902.40478515625,5.11141622544489E-9
902.4658203125,5.07482054884361E-9
902.52685546875,4.86691379989247E-9
902.587890625,4.62961623756415E-9
902.64892578125,4.31444503735864E-9
902.7099609375,4.19307259340009E-9
902.77099609375,4.13638502259073E-9
902.83203125,4.13112883049364E-9
902.89306640625,4.68404155055531E-9
902.9541015625,5.3061799823827E-9
903.01513671875,5.37066668787335E-9
903.076171875,4.7677567920853E-9
903.13720703125,4.11358806719135E-9
903.1982421875,3.83264709636899E-9
903.25927734375,3.92737670499225E-9
903.3203125,4.34146090582445E-9
903.38134765625,4.34383730170214E-9
903.4423828125,4.13518859013554E-9
903.50341796875,4.27460962024231E-9
903.564453125,4.31602932984603E-9
903.62548828125,4.36700258731462E-9
903.6865234375,5.02312327649035E-9
903.74755859375,5.6308079015015E-9
903.80859375,5.6444461118148E-9
903.86962890625,5.27739084126425E-9
903.9306640625,4.86515689595942E-9
903.99169921875,4.55687579128195E-9
904.052734375,5.02046539468087E-9
904.11376953125,5.86563937312175E-9
904.1748046875,6.1829249782886E-9
904.23583984375,6.07654209164886E-9
904.296875,5.85401853847321E-9
904.35791015625,5.46544435841629E-9
904.4189453125,4.83694228367168E-9
904.47998046875,4.28543154020586E-9
904.541015625,4.3566495492711E-9
904.60205078125,4.70718487904349E-9
904.6630859375,4.91889404793689E-9
904.72412109375,4.96945234667866E-9
904.78515625,4.84668124601906E-9
904.84619140625,4.77144021355632E-9
904.9072265625,4.71064597722509E-9
904.96826171875,4.59672310339481E-9
905.029296875,4.68740489556822E-9
905.09033203125,4.86068795216147E-9
905.1513671875,4.90263867440146E-9
905.21240234375,4.71989008064084E-9
905.2734375,4.17082214028014E-9
905.33447265625,3.82329279560939E-9
905.3955078125,4.04156911922521E-9
905.45654296875,4.41490424423515E-9
905.517578125,4.74620721995585E-9
905.57861328125,4.90313114390108E-9
905.6396484375,4.93289010203627E-9
905.70068359375,5.48095973656899E-9
905.76171875,6.14047858196233E-9
905.82275390625,6.15797807999099E-9
905.8837890625,5.61295715556899E-9
905.94482421875,5.12369986688443E-9
906.005859375,5.04220369197032E-9
906.06689453125,5.39468639115658E-9
906.1279296875,5.76564190065296E-9
906.18896484375,5.86059818737691E-9
906.25,5.55249451558421E-9
906.31103515625,5.22908426907179E-9
906.3720703125,5.02824811958285E-9
906.43310546875,4.83368477188738E-9
906.494140625,4.99579269588324E-9
906.55517578125,5.2950496007278E-9
906.6162109375,5.13080089351292E-9
906.67724609375,4.64117641577173E-9
906.73828125,4.87283224818557E-9
906.79931640625,5.48858903910039E-9
906.8603515625,5.50779459485467E-9
906.92138671875,5.34701428623173E-9
906.982421875,5.43013872672699E-9
907.04345703125,5.42558323187409E-9
907.1044921875,5.17998585013436E-9
907.16552734375,5.09011143911274E-9
907.2265625,5.42487437313098E-9
907.28759765625,5.65600465082695E-9
907.3486328125,5.59059342053468E-9
907.40966796875,5.48604598324991E-9
907.470703125,5.43594649634543E-9
907.53173828125,5.01806814967191E-9
907.5927734375,4.22186974272433E-9
907.65380859375,4.15495528742798E-9
907.71484375,5.08706698390116E-9
907.77587890625,5.56445019614266E-9
907.8369140625,5.49465402602245E-9
907.89794921875,5.63197310189546E-9
907.958984375,5.89679122941105E-9
908.02001953125,5.72437509648246E-9
908.0810546875,5.02172304711723E-9
908.14208984375,4.44671869403094E-9
908.203125,4.41154872167287E-9
908.26416015625,4.81518108039439E-9
908.3251953125,5.57888289426733E-9
908.38623046875,6.30493676177014E-9
908.447265625,6.20657158649006E-9
908.50830078125,5.19398421991664E-9
908.5693359375,4.58080314763212E-9
908.63037109375,4.86399348854624E-9
908.69140625,5.09598334575248E-9
908.75244140625,4.80899527215126E-9
908.8134765625,4.29545345107513E-9
908.87451171875,4.15185973023755E-9
908.935546875,4.46626017728972E-9
908.99658203125,5.03674506642216E-9
909.0576171875,5.25515637213625E-9
909.11865234375,5.14530053554882E-9
909.1796875,5.10763833179341E-9
909.24072265625,5.46354138104722E-9
909.3017578125,5.81557910765154E-9
909.36279296875,5.57498996941861E-9
909.423828125,5.21080006366736E-9
909.48486328125,4.8564528494686E-9
909.5458984375,4.81449162645725E-9
909.60693359375,5.36442646925836E-9
909.66796875,5.43641970096407E-9
909.72900390625,4.82001134652158E-9
909.7900390625,4.78296434245859E-9
909.85107421875,5.21108160346829E-9
909.912109375,5.13596195570255E-9
