frequency(Hz),V/rt(Hz)
11258.8654165678,1.49569360291017E-7
11259.8419856906,1.51126459399468E-7
11260.8185548133,1.46269344518375E-7
11261.7951239361,1.42337729630604E-7
11262.7716930589,1.44856583459925E-7
11263.7482621817,1.50243798952312E-7
11264.7248313045,1.47600217599038E-7
11265.7014004272,1.38073573402643E-7
11266.67796955,1.31313239157347E-7
11267.6545386728,1.33173769398479E-7
11268.6311077956,1.41975396736987E-7
11269.6076769184,1.5066694835692E-7
11270.5842460412,1.56743114993949E-7
11271.5608151639,1.56336522042376E-7
11272.5373842867,1.49185574768131E-7
11273.5139534095,1.44528038386438E-7
11274.4905225323,1.41655690679142E-7
11275.4670916551,1.37388927309589E-7
11276.4436607779,1.38154412771944E-7
11277.4202299006,1.42719783065395E-7
11278.3967990234,1.43413951119596E-7
11279.3733681462,1.42066398968288E-7
11280.349937269,1.40856624798602E-7
11281.3265063918,1.42195507110268E-7
11282.3030755146,1.44612336914551E-7
11283.2796446373,1.43766140966702E-7
11284.2562137601,1.40743626582927E-7
11285.2327828829,1.40520776588423E-7
11286.2093520057,1.44588639526574E-7
11287.1859211285,1.47604060617489E-7
11288.1624902513,1.46843229438046E-7
11289.139059374,1.45023156373842E-7
11290.1156284968,1.46316416632094E-7
11291.0921976196,1.46749399747874E-7
11292.0687667424,1.44659111583308E-7
11293.0453358652,1.42778095018175E-7
11294.021904988,1.43778181219154E-7
11294.9984741107,1.487796590262E-7
11295.9750432335,1.51235002017014E-7
11296.9516123563,1.51159524512566E-7
11297.9281814791,1.53761746038965E-7
11298.9047506019,1.54365932104539E-7
11299.8813197247,1.47854552065226E-7
11300.8578888474,1.39329363170971E-7
11301.8344579702,1.37564933903234E-7
11302.811027093,1.39831256830749E-7
11303.7875962158,1.41572999332275E-7
11304.7641653386,1.44722090648197E-7
11305.7407344614,1.45701044353783E-7
11306.7173035841,1.43850036140023E-7
11307.6938727069,1.43306360408144E-7
11308.6704418297,1.44137021281024E-7
11309.6470109525,1.4502447139402E-7
11310.6235800753,1.44813012992205E-7
11311.6001491981,1.44114272158755E-7
11312.5767183208,1.44896411707752E-7
11313.5532874436,1.43834092258161E-7
11314.5298565664,1.4255083594958E-7
11315.5064256892,1.4517588872931E-7
11316.482994812,1.4850782848513E-7
11317.4595639348,1.49087126827535E-7
11318.4361330575,1.48633747202827E-7
11319.4127021803,1.47673557261119E-7
11320.3892713031,1.47189140843549E-7
11321.3658404259,1.46177647034333E-7
11322.3424095487,1.42428109818705E-7
11323.3189786715,1.36158003231587E-7
11324.2955477942,1.3219538319643E-7
11325.272116917,1.3327904647479E-7
11326.2486860398,1.3650275880962E-7
11327.2252551626,1.40061069505531E-7
11328.2018242854,1.43666191752693E-7
11329.1783934082,1.46893396679989E-7
11330.1549625309,1.46607863027546E-7
11331.1315316537,1.44120922534598E-7
11332.1081007765,1.40826900414857E-7
11333.0846698993,1.36223781817828E-7
11334.0612390221,1.35949232132655E-7
11335.0378081449,1.40199414573745E-7
11336.0143772676,1.45730013645797E-7
11336.9909463904,1.50372678500874E-7
11337.9675155132,1.49855198182964E-7
11338.944084636,1.45562460755945E-7
11339.9206537588,1.43837687434885E-7
11340.8972228816,1.43780230342506E-7
11341.8737920043,1.37955601804319E-7
11342.8503611271,1.30903094742807E-7
11343.8269302499,1.35002572855643E-7
11344.8034993727,1.47788449342759E-7
11345.7800684955,1.55543381627635E-7
11346.7566376183,1.54906865597072E-7
11347.733206741,1.53321265152435E-7
11348.7097758638,1.5289221299822E-7
11349.6863449866,1.52525141063346E-7
11350.6629141094,1.52245608853709E-7
11351.6394832322,1.52927310519744E-7
11352.616052355,1.52488556032171E-7
11353.5926214777,1.49455321947706E-7
11354.5691906005,1.46616117947095E-7
11355.5457597233,1.44950238387972E-7
11356.5223288461,1.45884335582042E-7
11357.4988979689,1.47729864221818E-7
11358.4754670917,1.47172528692387E-7
11359.4520362144,1.47219818558303E-7
11360.4286053372,1.4956669572814E-7
11361.40517446,1.53190173894271E-7
11362.3817435828,1.56904985010278E-7
11363.3583127056,1.55998747555586E-7
11364.3348818284,1.4950163623995E-7
11365.3114509511,1.39933158949116E-7
11366.2880200739,1.35875884704599E-7
11367.2645891967,1.38116791574014E-7
11368.2411583195,1.39599292520307E-7
11369.2177274423,1.42642353812304E-7
11370.1942965651,1.46549114599863E-7
11371.1708656878,1.49102164631687E-7
11372.1474348106,1.50922813601091E-7
11373.1240039334,1.49871716904035E-7
11374.1005730562,1.49866390325227E-7
11375.077142179,1.49437022906796E-7
11376.0537113018,1.44771979606352E-7
11377.0302804245,1.40135188080769E-7
11378.0068495473,1.38200215206115E-7
11378.9834186701,1.37260067437848E-7
11379.9599877929,1.37271930270138E-7
11380.9365569157,1.38901370170541E-7
11381.9131260385,1.41926174248113E-7
11382.8896951612,1.45247834941657E-7
11383.866264284,1.44207807287212E-7
11384.8428334068,1.41383526677162E-7
11385.8194025296,1.42766265843698E-7
11386.7959716524,1.44175132009873E-7
11387.7725407752,1.44008427101133E-7
11388.7491098979,1.42273673623781E-7
11389.7256790207,1.384497650808E-7
11390.7022481435,1.38709504079942E-7
11391.6788172663,1.45278543924262E-7
11392.6553863891,1.51707894159449E-7
11393.6319555119,1.5193868322968E-7
11394.6085246346,1.47477876150515E-7
11395.5850937574,1.43830709480276E-7
11396.5616628802,1.44446813648442E-7
11397.538232003,1.46741660513964E-7
11398.5148011258,1.45736120540258E-7
11399.4913702486,1.43568412436119E-7
11400.4679393713,1.4317950908028E-7
11401.4445084941,1.45867583213863E-7
11402.4210776169,1.50185642533215E-7
11403.3976467397,1.49514710907899E-7
11404.3742158625,1.44051867521292E-7
11405.3507849853,1.40695011489865E-7
11406.327354108,1.41027696899781E-7
11407.3039232308,1.42257974149687E-7
11408.2804923536,1.42532165092987E-7
11409.2570614764,1.42267675890182E-7
11410.2336305992,1.43956821391861E-7
11411.2101997219,1.43185225290389E-7
11412.1867688447,1.38106603502123E-7
11413.1633379675,1.36247601664901E-7
11414.1399070903,1.38000956425713E-7
11415.1164762131,1.40243389782799E-7
11416.0930453359,1.41320815845313E-7
11417.0696144586,1.39791292857649E-7
11418.0461835814,1.39864654120383E-7
11419.0227527042,1.4415478040427E-7
11419.999321827,1.46366071199078E-7
11420.9758909498,1.42730241404405E-7
11421.9524600726,1.39640782218485E-7
11422.9290291953,1.41330114822464E-7
11423.9055983181,1.4037945208757E-7
11424.8821674409,1.36176084737474E-7
11425.8587365637,1.39493470141573E-7
11426.8353056865,1.47132477392293E-7
11427.8118748093,1.50608525131195E-7
11428.788443932,1.48674224563942E-7
11429.7650130548,1.43647606293874E-7
11430.7415821776,1.42452805960594E-7
11431.7181513004,1.45900792763832E-7
11432.6947204232,1.48619237801531E-7
11433.671289546,1.48272532028398E-7
11434.6478586687,1.46726564084409E-7
11435.6244277915,1.47188144167352E-7
11436.6009969143,1.49109002477196E-7
11437.5775660371,1.51001672111841E-7
11438.5541351599,1.51302572346867E-7
11439.5307042827,1.51871073935312E-7
11440.5072734054,1.54264125526558E-7
11441.4838425282,1.52112441343371E-7
11442.460411651,1.47384583210992E-7
11443.4369807738,1.48098024547311E-7
11444.4135498966,1.49488355982046E-7
11445.3901190194,1.46632534683572E-7
11446.3666881421,1.46980281063927E-7
11447.3432572649,1.50942001600721E-7
11448.3198263877,1.53782750038029E-7
11449.2963955105,1.50844497378152E-7
11450.2729646333,1.41791725502314E-7
11451.2495337561,1.36983868810564E-7
11452.2261028788,1.37885236751039E-7
11453.2026720016,1.3973519898786E-7
11454.1792411244,1.4159695103695E-7
11455.1558102472,1.42526662855877E-7
11456.13237937,1.42618834828359E-7
11457.1089484928,1.40543872517427E-7
11458.0855176155,1.3793269289523E-7
11459.0620867383,1.39536099593718E-7
11460.0386558611,1.43296353616677E-7
11461.0152249839,1.44385966711062E-7
11461.9917941067,1.43275228717018E-7
11462.9683632295,1.42367061291159E-7
11463.9449323522,1.43572763571153E-7
11464.921501475,1.45950396082147E-7
11465.8980705978,1.4665160880631E-7
11466.8746397206,1.44605176536403E-7
11467.8512088434,1.45609400372935E-7
11468.8277779662,1.50583977207407E-7
11469.8043470889,1.51535834236714E-7
11470.7809162117,1.48299152484805E-7
11471.7574853345,1.4618626911399E-7
11472.7340544573,1.45487309062756E-7
11473.7106235801,1.48028974937823E-7
11474.6871927029,1.51460199933729E-7
11475.6637618256,1.50411720712916E-7
11476.6403309484,1.43626813940563E-7
11477.6169000712,1.38532043965597E-7
11478.593469194,1.38542178691608E-7
11479.5700383168,1.40420733039328E-7
11480.5466074396,1.45572966804144E-7
11481.5231765623,1.49672048745401E-7
11482.4997456851,1.45696261727355E-7
11483.4763148079,1.40040944962368E-7
11484.4528839307,1.4309641683173E-7
11485.4294530535,1.48436647026392E-7
11486.4060221763,1.45973972899832E-7
11487.382591299,1.40000451431614E-7
11488.3591604218,1.39056527422204E-7
11489.3357295446,1.40881448900616E-7
11490.3122986674,1.42360552253958E-7
11491.2888677902,1.42154728644407E-7
11492.265436913,1.43200780422947E-7
11493.2420060357,1.46825787166858E-7
11494.2185751585,1.48681312313642E-7
11495.1951442813,1.50462103758813E-7
11496.1717134041,1.51063827771233E-7
11497.1482825269,1.48501613303394E-7
11498.1248516497,1.46937024170897E-7
11499.1014207724,1.47411961119772E-7
11500.0779898952,1.4388861370288E-7
11501.054559018,1.35323366765435E-7
11502.0311281408,1.31702786969322E-7
11503.0076972636,1.35584902343251E-7
11503.9842663864,1.37954414356681E-7
11504.9608355091,1.38585868213398E-7
11505.9374046319,1.42934684634535E-7
11506.9139737547,1.47724096290263E-7
11507.8905428775,1.46834929006997E-7
11508.8671120003,1.42550488627076E-7
11509.8436811231,1.40684901506692E-7
11510.8202502458,1.4242080958308E-7
11511.7968193686,1.44208197243217E-7
11512.7733884914,1.44745580379993E-7
11513.7499576142,1.41900253562025E-7
11514.726526737,1.39188317695391E-7
11515.7030958598,1.39737425502984E-7
11516.6796649825,1.43112904174682E-7
11517.6562341053,1.45164158100032E-7
11518.6328032281,1.44343092655393E-7
11519.6093723509,1.45454257248004E-7
11520.5859414737,1.46654051248609E-7
11521.5625105965,1.43110204822664E-7
11522.5390797192,1.36487121039373E-7
11523.515648842,1.35901852484385E-7
11524.4922179648,1.39864064131465E-7
11525.4687870876,1.41702979753389E-7
11526.4453562104,1.44508861620585E-7
11527.4219253332,1.47636987208851E-7
11528.3984944559,1.4746722395625E-7
11529.3750635787,1.42719016433003E-7
11530.3516327015,1.40096741892108E-7
11531.3282018243,1.45234527663408E-7
11532.3047709471,1.50306300546281E-7
11533.2813400699,1.48247984870157E-7
11534.2579091926,1.45903457244927E-7
11535.2344783154,1.4992340669865E-7
11536.2110474382,1.54403347028342E-7
11537.187616561,1.56236148215104E-7
11538.1641856838,1.53327460376109E-7
11539.1407548066,1.49946693089096E-7
11540.1173239293,1.51554533238948E-7
11541.0938930521,1.55410522705112E-7
11542.0704621749,1.55585605056862E-7
11543.0470312977,1.52400247663393E-7
11544.0236004205,1.49363460567403E-7
11545.0001695432,1.47621767026344E-7
11545.976738666,1.43608683071151E-7
11546.9533077888,1.37539302338811E-7
11547.9298769116,1.36862970525231E-7
11548.9064460344,1.3940814582293E-7
11549.8830151572,1.40046479390907E-7
11550.8595842799,1.42888260922125E-7
11551.8361534027,1.47344971206053E-7
11552.8127225255,1.48047307640342E-7
11553.7892916483,1.4818947417765E-7
11554.7658607711,1.50083948973781E-7
11555.7424298939,1.51297328463163E-7
11556.7189990166,1.48414178052389E-7
11557.6955681394,1.41385692648641E-7
11558.6721372622,1.36052222302832E-7
11559.648706385,1.37856596488164E-7
11560.6252755078,1.4283883093551E-7
11561.6018446306,1.4377084324744E-7
11562.5784137533,1.4108895238155E-7
11563.5549828761,1.43158601773629E-7
11564.5315519989,1.48919821192456E-7
11565.5081211217,1.49838237068089E-7
11566.4846902445,1.45428208841012E-7
11567.4612593673,1.43874042116756E-7
11568.43782849,1.48313478891199E-7
11569.4143976128,1.50843767985763E-7
11570.3909667356,1.47757467731941E-7
11571.3675358584,1.42088155290046E-7
11572.3441049812,1.38937151135734E-7
11573.320674104,1.39549683078286E-7
11574.2972432267,1.4148297151527E-7
11575.2738123495,1.45479334623686E-7
11576.2503814723,1.48586964932518E-7
11577.2269505951,1.47356826889073E-7
11578.2035197179,1.47592332472054E-7
11579.1800888407,1.49407782327434E-7
11580.1566579634,1.4966080122743E-7
11581.1332270862,1.48683121197961E-7
11582.109796209,1.43600893755326E-7
11583.0863653318,1.41042228850275E-7
11584.0629344546,1.46728880304161E-7
11585.0395035774,1.50699254405798E-7
11586.0160727001,1.47843769902859E-7
11586.9926418229,1.44261094327083E-7
11587.9692109457,1.43096596237912E-7
11588.9457800685,1.44532123799987E-7
11589.9223491913,1.47075160396526E-7
11590.8989183141,1.46660528108533E-7
11591.8754874368,1.45504138820322E-7
11592.8520565596,1.45042568569493E-7
11593.8286256824,1.44145137828024E-7
11594.8051948052,1.43563941954562E-7
11595.781763928,1.43525779663825E-7
11596.7583330508,1.43262045406096E-7
11597.7349021735,1.44348665393638E-7
11598.7114712963,1.492273770435E-7
11599.6880404191,1.53134749045683E-7
11600.6646095419,1.53035286817792E-7
11601.6411786647,1.52111267968091E-7
11602.6177477875,1.51145475958616E-7
11603.5943169102,1.49971915931843E-7
11604.570886033,1.48056753876441E-7
11605.5474551558,1.47481307899818E-7
11606.5240242786,1.50335317571127E-7
11607.5005934014,1.52383136611654E-7
11608.4771625242,1.51766369429178E-7
11609.4537316469,1.49706472170232E-7
11610.4303007697,1.46165670615298E-7
11611.4068698925,1.42005875034098E-7
11612.3834390153,1.38501595618375E-7
11613.3600081381,1.35093005483241E-7
11614.3365772609,1.34105421638708E-7
11615.3131463836,1.35322648570021E-7
11616.2897155064,1.37494955739685E-7
11617.2662846292,1.4353588118159E-7
11618.242853752,1.48077336987082E-7
11619.2194228748,1.49647102128121E-7
11620.1959919976,1.52113920104806E-7
11621.1725611203,1.50895521779249E-7
11622.1491302431,1.48168898394033E-7
11623.1256993659,1.48174030232199E-7
11624.1022684887,1.46546870616945E-7
11625.0788376115,1.4394783647397E-7
11626.0554067343,1.47047445432029E-7
11627.031975857,1.51893908816899E-7
11628.0085449798,1.515674066208E-7
11628.9851141026,1.46214222563877E-7
11629.9616832254,1.4275983066942E-7
11630.9382523482,1.4308549398878E-7
11631.914821471,1.42681956195142E-7
11632.8913905937,1.40584948665444E-7
11633.8679597165,1.36703463597469E-7
11634.8445288393,1.3502284172826E-7
11635.8210979621,1.35814973870992E-7
11636.7976670849,1.33690428780116E-7
11637.7742362077,1.3460360238666E-7
11638.7508053304,1.39877738123894E-7
11639.7273744532,1.42255632399293E-7
11640.703943576,1.4181417049472E-7
11641.6805126988,1.43083746769162E-7
11642.6570818216,1.45375576654337E-7
11643.6336509444,1.44947809405767E-7
11644.6102200671,1.46239395327245E-7
11645.5867891899,1.52384644835947E-7
11646.5633583127,1.56238268684265E-7
11647.5399274355,1.52333790189216E-7
11648.5164965583,1.46220810872789E-7
11649.4930656811,1.44394213192967E-7
11650.4696348038,1.45478368249953E-7
11651.4462039266,1.48301485359923E-7
11652.4227730494,1.49059105236542E-7
11653.3993421722,1.45286512555518E-7
11654.375911295,1.43220081122564E-7
11655.3524804178,1.42166204547661E-7
11656.3290495405,1.40335541292763E-7
11657.3056186633,1.41692751878908E-7
11658.2821877861,1.44085928276628E-7
11659.2587569089,1.45616603718882E-7
11660.2353260317,1.45138815694329E-7
11661.2118951545,1.46090368980814E-7
11662.1884642772,1.50430437546477E-7
11663.1650334,1.52091359392794E-7
11664.1416025228,1.48455579932453E-7
11665.1181716456,1.43741028353683E-7
11666.0947407684,1.44490570688547E-7
11667.0713098912,1.51080683661548E-7
11668.0478790139,1.53383301771304E-7
11669.0244481367,1.51770703017683E-7
11670.0010172595,1.50081546058912E-7
11670.9775863823,1.52130965007212E-7
11671.9541555051,1.55288524634746E-7
11672.9307246279,1.53144264645114E-7
11673.9072937506,1.48907293605225E-7
11674.8838628734,1.47436382136629E-7
11675.8604319962,1.47972261312421E-7
11676.837001119,1.45832228480783E-7
11677.8135702418,1.43495462324488E-7
11678.7901393646,1.47867185377789E-7
11679.7667084873,1.50722364152631E-7
11680.7432776101,1.46292067708382E-7
11681.7198467329,1.40172010276233E-7
11682.6964158557,1.37181766621924E-7
11683.6729849785,1.37026944448398E-7
11684.6495541013,1.38469070272628E-7
11685.626123224,1.40701289132713E-7
11686.6026923468,1.43147564114272E-7
11687.5792614696,1.45504634525055E-7
11688.5558305924,1.4658812438094E-7
11689.5323997152,1.4229860704935E-7
11690.5089688379,1.37410094167586E-7
11691.4855379607,1.39925226182802E-7
11692.4621070835,1.44392469109782E-7
11693.4386762063,1.43748674005822E-7
11694.4152453291,1.40806051845471E-7
11695.3918144519,1.39526343724604E-7
11696.3683835747,1.38237115068442E-7
11697.3449526974,1.32191207821631E-7
11698.3215218202,1.25925669196818E-7
