frequency(Hz),V/rt(Hz)
967.7734375,5.28096304629295E-8
968.017578125,5.51169743119387E-8
968.26171875,5.79260690065609E-8
968.505859375,5.85909541166663E-8
968.75,5.77802598333098E-8
968.994140625,5.67377852491501E-8
969.23828125,5.42470038121561E-8
969.482421875,5.13712452461982E-8
969.7265625,4.98957388830959E-8
969.970703125,4.89632428559319E-8
970.21484375,4.83551823756279E-8
970.458984375,4.89194894175906E-8
970.703125,5.01500831721121E-8
970.947265625,5.05962464481397E-8
971.19140625,4.9823275110564E-8
971.435546875,4.98918292902682E-8
971.6796875,5.19927057999862E-8
971.923828125,5.41805954769319E-8
972.16796875,5.4718866450186E-8
972.412109375,5.41415129597707E-8
972.65625,5.33236660418434E-8
972.900390625,5.36496479794753E-8
973.14453125,5.39641756800134E-8
973.388671875,5.24850724425896E-8
973.6328125,5.11653223164888E-8
973.876953125,5.22476650262753E-8
974.12109375,5.34201485436884E-8
974.365234375,5.3410390259771E-8
974.609375,5.55523424577393E-8
974.853515625,5.83268480653764E-8
975.09765625,5.77284029387075E-8
975.341796875,5.76141900771828E-8
975.5859375,5.97529550041581E-8
975.830078125,5.94155875623766E-8
976.07421875,5.73043284567435E-8
976.318359375,5.67819408849953E-8
976.5625,5.72189953926792E-8
976.806640625,5.5957978682769E-8
977.05078125,5.19849018971495E-8
977.294921875,5.05507716725E-8
977.5390625,5.43111870026194E-8
977.783203125,5.57513044362003E-8
978.02734375,5.35514587995705E-8
978.271484375,5.0810363545184E-8
978.515625,5.00304808543064E-8
978.759765625,5.35745561784774E-8
979.00390625,5.7541619037774E-8
979.248046875,5.92145144390741E-8
979.4921875,5.76738790387811E-8
979.736328125,5.41839714113398E-8
979.98046875,5.28950798747501E-8
980.224609375,5.24691410409897E-8
980.46875,5.15088144881841E-8
980.712890625,5.10336725298921E-8
980.95703125,5.02662652172685E-8
981.201171875,4.95985957496684E-8
981.4453125,5.11283075671873E-8
981.689453125,5.40360933051311E-8
981.93359375,5.56171651179292E-8
982.177734375,5.55452092449828E-8
982.421875,5.49735519657222E-8
982.666015625,5.55901307300817E-8
982.91015625,5.70186396587251E-8
983.154296875,5.6665898617712E-8
983.3984375,5.55171269010638E-8
983.642578125,5.46577006555539E-8
983.88671875,5.17207742940571E-8
984.130859375,4.79813842501036E-8
984.375,4.7396475517084E-8
984.619140625,4.9289484467822E-8
984.86328125,5.08314206663174E-8
985.107421875,5.25530301544355E-8
985.3515625,5.46048848790522E-8
985.595703125,5.45040232590662E-8
985.83984375,5.08231498032654E-8
986.083984375,4.7483313387274E-8
986.328125,4.85968989622432E-8
986.572265625,5.09059240406629E-8
986.81640625,5.24498718801607E-8
987.060546875,5.28891831739929E-8
987.3046875,5.28369190887365E-8
987.548828125,5.35102661958692E-8
987.79296875,5.61095449217729E-8
988.037109375,5.9026266526313E-8
988.28125,5.89269486292511E-8
988.525390625,5.61321641138635E-8
988.76953125,5.47559405859356E-8
989.013671875,5.71141377380035E-8
989.2578125,5.76790852399408E-8
989.501953125,5.5220925493048E-8
989.74609375,5.40656769768131E-8
989.990234375,5.41637831810125E-8
990.234375,5.31950569097241E-8
990.478515625,5.20045754801366E-8
990.72265625,5.20243855518509E-8
990.966796875,5.23778593755976E-8
991.2109375,5.27356201378627E-8
991.455078125,5.51916288052306E-8
991.69921875,5.86495343714252E-8
991.943359375,5.80617275446606E-8
992.1875,5.48738525441464E-8
992.431640625,5.35859899178191E-8
992.67578125,5.42752787684388E-8
992.919921875,5.32084591038581E-8
993.1640625,5.0180351462537E-8
993.408203125,5.02698781852569E-8
993.65234375,5.24734133792631E-8
993.896484375,5.32803126611876E-8
994.140625,5.31211894714727E-8
994.384765625,5.20846712774945E-8
994.62890625,5.21437062907555E-8
994.873046875,5.65616285069686E-8
995.1171875,6.12464797444363E-8
995.361328125,6.20462794624439E-8
995.60546875,6.07969318452838E-8
995.849609375,5.97160864570658E-8
996.09375,5.81713526771625E-8
996.337890625,5.61250338032351E-8
996.58203125,5.42154559024049E-8
996.826171875,5.3507835898233E-8
997.0703125,5.47638909466114E-8
997.314453125,5.61774214187919E-8
997.55859375,5.57825398476674E-8
997.802734375,5.48415283762425E-8
998.046875,5.69952327975411E-8
998.291015625,6.04921928231965E-8
998.53515625,6.38801039577742E-8
998.779296875,6.74694901435447E-8
999.0234375,6.96837846530273E-8
999.267578125,7.70801663315494E-8
999.51171875,1.16761409104071E-7
999.755859375,1.89712677190565E-7
1000,2.29560779950157E-7
1000.244140625,1.91335790240313E-7
1000.48828125,1.15907708408403E-7
1000.732421875,6.84620289959501E-8
1000.9765625,5.62281839767197E-8
1001.220703125,5.43332048658481E-8
1001.46484375,5.41234010698896E-8
1001.708984375,5.44415045692626E-8
1001.953125,5.43322654842426E-8
1002.197265625,5.53516355772294E-8
1002.44140625,5.64996042607964E-8
1002.685546875,5.5620025261722E-8
1002.9296875,5.52045269102635E-8
1003.173828125,5.71197748496038E-8
1003.41796875,5.81842678431108E-8
1003.662109375,5.60122549734842E-8
1003.90625,5.41632471327255E-8
1004.150390625,5.37290377034681E-8
1004.39453125,5.27178803456708E-8
1004.638671875,5.23361868727155E-8
1004.8828125,5.34423876803559E-8
1005.126953125,5.3118048059878E-8
1005.37109375,5.00475717495132E-8
1005.615234375,5.01151116978802E-8
1005.859375,5.26856430434817E-8
1006.103515625,5.31267555275774E-8
1006.34765625,5.47150710761692E-8
1006.591796875,5.68657692753323E-8
1006.8359375,5.57354950993807E-8
1007.080078125,5.34267388825956E-8
1007.32421875,5.29050371906222E-8
1007.568359375,5.25777083821559E-8
1007.8125,5.25061564235519E-8
1008.056640625,5.20123176713093E-8
1008.30078125,5.13497786026423E-8
1008.544921875,5.21073454892715E-8
1008.7890625,5.55977501677721E-8
1009.033203125,5.69825978907041E-8
1009.27734375,5.30696808167731E-8
1009.521484375,5.09690048338099E-8
1009.765625,5.28736278685375E-8
1010.009765625,5.40926992043436E-8
1010.25390625,5.33935243369046E-8
1010.498046875,5.30820466461901E-8
1010.7421875,5.41537807744199E-8
1010.986328125,5.43064233085411E-8
1011.23046875,5.35779446300129E-8
1011.474609375,5.29581516532351E-8
1011.71875,5.34788894490584E-8
1011.962890625,5.37077367019212E-8
1012.20703125,5.19178399839117E-8
1012.451171875,5.01864081062888E-8
1012.6953125,5.09436943007508E-8
1012.939453125,5.25768277353469E-8
1013.18359375,5.34283663194225E-8
1013.427734375,5.44337120554851E-8
1013.671875,5.47287879173234E-8
1013.916015625,5.27697237072455E-8
1014.16015625,5.07581295983201E-8
1014.404296875,5.36963744201754E-8
1014.6484375,5.89290335596731E-8
1014.892578125,6.08960581037188E-8
1015.13671875,5.93570836802117E-8
1015.380859375,5.57841807370465E-8
1015.625,5.31357405292288E-8
1015.869140625,5.31894060659152E-8
1016.11328125,5.45799333293853E-8
1016.357421875,5.48186721289937E-8
1016.6015625,5.2851510824251E-8
1016.845703125,5.22134399715975E-8
1017.08984375,5.59504793129531E-8
1017.333984375,5.9141537741959E-8
1017.578125,5.83144178227663E-8
1017.822265625,5.57909382819438E-8
1018.06640625,5.31483066289744E-8
1018.310546875,5.0270549983235E-8
1018.5546875,4.93477479602269E-8
1018.798828125,4.98838100676124E-8
1019.04296875,5.01873215637805E-8
1019.287109375,5.15452476778401E-8
1019.53125,5.30045017026178E-8
1019.775390625,5.35047743086103E-8
1020.01953125,5.30913471913813E-8
1020.263671875,5.14335860008275E-8
1020.5078125,4.99731800205566E-8
1020.751953125,4.94701886872067E-8
1020.99609375,4.93614254434957E-8
1021.240234375,5.00716048682033E-8
1021.484375,5.10641278029014E-8
1021.728515625,5.31487149054883E-8
1021.97265625,5.63445907281684E-8
1022.216796875,5.80969157353758E-8
1022.4609375,5.85892144787509E-8
1022.705078125,5.79590985336129E-8
1022.94921875,5.61348210731922E-8
1023.193359375,5.45776458598964E-8
1023.4375,5.30278286754248E-8
1023.681640625,5.34688275106125E-8
1023.92578125,5.47286929835776E-8
1024.169921875,5.47851606490739E-8
1024.4140625,5.50381650648548E-8
1024.658203125,5.66429880720277E-8
1024.90234375,6.03573916598238E-8
1025.146484375,6.29043770182684E-8
1025.390625,6.20344417821562E-8
1025.634765625,5.89804333310828E-8
1025.87890625,5.60102988294222E-8
1026.123046875,5.47209860478196E-8
1026.3671875,5.41092144600081E-8
1026.611328125,5.38444504803936E-8
1026.85546875,5.44884802392922E-8
1027.099609375,5.53262446798676E-8
1027.34375,5.59388049505399E-8
1027.587890625,5.58505264728572E-8
1027.83203125,5.43690326829455E-8
1028.076171875,5.3501484046853E-8
1028.3203125,5.37195517220651E-8
1028.564453125,5.52824660008586E-8
1028.80859375,5.7828199073736E-8
1029.052734375,5.81590232025134E-8
1029.296875,5.70898492561345E-8
1029.541015625,5.64225529208639E-8
1029.78515625,5.44256208085194E-8
1030.029296875,5.2436098030043E-8
1030.2734375,5.12958716070143E-8
1030.517578125,5.04519231715442E-8
1030.76171875,5.24350226608116E-8
1031.005859375,5.52863385119513E-8
1031.25,5.5019659548263E-8
1031.494140625,5.35276206244453E-8
1031.73828125,5.37555980741638E-8
1031.982421875,5.54997255074964E-8
1032.2265625,5.85126165949522E-8
1032.470703125,5.98227311399593E-8
1032.71484375,5.68393879086602E-8
1032.958984375,5.2816025013198E-8
1033.203125,5.32877547940847E-8
1033.447265625,5.47704842101561E-8
1033.69140625,5.3226575135574E-8
1033.935546875,5.14657791654216E-8
1034.1796875,5.07315481645761E-8
1034.423828125,5.02917389303847E-8
1034.66796875,5.06180522817714E-8
1034.912109375,5.17723026626333E-8
1035.15625,5.28620082513631E-8
1035.400390625,5.31615653872351E-8
1035.64453125,5.30635299390328E-8
1035.888671875,5.21963512327645E-8
1036.1328125,5.21711762790469E-8
1036.376953125,5.25737497152774E-8
1036.62109375,5.19418668012127E-8
1036.865234375,5.16736187753848E-8
1037.109375,5.26638997097716E-8
1037.353515625,5.31819444236167E-8
1037.59765625,5.29782137706054E-8
1037.841796875,5.28827338979872E-8
1038.0859375,5.1983205752749E-8
1038.330078125,5.05236894660316E-8
1038.57421875,4.97219416045469E-8
1038.818359375,5.09900264105554E-8
1039.0625,5.32651670765437E-8
1039.306640625,5.33818117769502E-8
1039.55078125,5.17999548597794E-8
1039.794921875,5.14824633324051E-8
1040.0390625,5.32904704118696E-8
1040.283203125,5.55097937087421E-8
1040.52734375,5.6379842362053E-8
1040.771484375,5.65493155729995E-8
1041.015625,5.48659041915465E-8
1041.259765625,5.01749976212328E-8
1041.50390625,4.66401399274073E-8
1041.748046875,4.6802955082313E-8
1041.9921875,4.99591423885202E-8
1042.236328125,5.30689091165434E-8
1042.48046875,5.42841384148385E-8
1042.724609375,5.38137598463636E-8
1042.96875,5.18745725062545E-8
1043.212890625,5.1563533153732E-8
1043.45703125,5.30389365817149E-8
1043.701171875,5.54804953161089E-8
1043.9453125,5.84113344342415E-8
1044.189453125,5.82477093599802E-8
1044.43359375,5.66010162155454E-8
1044.677734375,5.67651048963665E-8
1044.921875,5.73491137253274E-8
1045.166015625,5.7063825887365E-8
1045.41015625,5.64819752790523E-8
1045.654296875,5.48482599697145E-8
1045.8984375,5.19583598601247E-8
1046.142578125,5.06233396454498E-8
1046.38671875,5.18533083404948E-8
1046.630859375,5.43827496966731E-8
1046.875,5.55071894216148E-8
1047.119140625,5.34843268515776E-8
1047.36328125,5.0457762478768E-8
1047.607421875,4.93228927647996E-8
1047.8515625,5.22960386402146E-8
1048.095703125,5.56315879750277E-8
1048.33984375,5.66023175081774E-8
1048.583984375,5.61044572747936E-8
1048.828125,5.39214222982735E-8
1049.072265625,5.11951560267591E-8
1049.31640625,4.87506690834498E-8
1049.560546875,4.76016303770239E-8
1049.8046875,4.83236586177196E-8
1050.048828125,4.89067788196157E-8
1050.29296875,4.87052783323142E-8
1050.537109375,4.94094036738277E-8
1050.78125,5.13026395145661E-8
1051.025390625,5.24708593374654E-8
1051.26953125,5.26236094781896E-8
1051.513671875,5.28297229484883E-8
1051.7578125,5.24138925727378E-8
1052.001953125,5.14194983108795E-8
1052.24609375,5.03758808144078E-8
1052.490234375,4.96080457314916E-8
1052.734375,4.88783261619018E-8
1052.978515625,4.8123322214146E-8
1053.22265625,4.91947756050038E-8
1053.466796875,5.11891321650136E-8
1053.7109375,5.20774973662496E-8
1053.955078125,5.15663751344351E-8
1054.19921875,5.07287949692848E-8
1054.443359375,5.19600362289264E-8
1054.6875,5.51245288607121E-8
1054.931640625,5.61690807717331E-8
1055.17578125,5.37653874962751E-8
1055.419921875,5.09448521421855E-8
1055.6640625,4.97091272440855E-8
1055.908203125,4.93501741129773E-8
1056.15234375,4.99683085833248E-8
1056.396484375,5.28184842494701E-8
1056.640625,5.56536408477668E-8
1056.884765625,5.57158855111416E-8
1057.12890625,5.44784757381177E-8
1057.373046875,5.49242868901071E-8
1057.6171875,5.6401003899776E-8
1057.861328125,5.75090964065299E-8
1058.10546875,5.77161509369729E-8
1058.349609375,5.77394084620671E-8
1058.59375,5.68431032747266E-8
1058.837890625,5.29339134958432E-8
1059.08203125,5.03179665765294E-8
1059.326171875,5.20279895097929E-8
1059.5703125,5.30125388927356E-8
1059.814453125,5.21941291100995E-8
1060.05859375,5.24481062787963E-8
1060.302734375,5.39101674141416E-8
1060.546875,5.49192730862969E-8
1060.791015625,5.54813161019864E-8
1061.03515625,5.58540203465072E-8
1061.279296875,5.52897215544645E-8
1061.5234375,5.49043346909189E-8
1061.767578125,5.47701745147382E-8
1062.01171875,5.52177762359376E-8
1062.255859375,5.64981085672238E-8
1062.5,5.82438632064937E-8
1062.744140625,5.91658362891957E-8
1062.98828125,5.82019798362979E-8
1063.232421875,5.61743638693919E-8
1063.4765625,5.50855556879398E-8
1063.720703125,5.30993798699959E-8
1063.96484375,5.00017034118597E-8
1064.208984375,4.96209062131038E-8
1064.453125,5.2481549372372E-8
1064.697265625,5.5590251681694E-8
1064.94140625,5.55937619127074E-8
1065.185546875,5.41095081695697E-8
1065.4296875,5.35796131069516E-8
1065.673828125,5.3180674374851E-8
1065.91796875,5.36542335945128E-8
1066.162109375,5.4630873981551E-8
1066.40625,5.54909828340775E-8
1066.650390625,5.55553407195651E-8
1066.89453125,5.34072086337861E-8
1067.138671875,4.95783527126417E-8
1067.3828125,4.76578146610157E-8
1067.626953125,4.88793516015766E-8
1067.87109375,5.11211847789799E-8
1068.115234375,5.32466164739675E-8
1068.359375,5.53391914891967E-8
1068.603515625,5.6642208400222E-8
1068.84765625,5.54961652716129E-8
1069.091796875,5.40208880546751E-8
1069.3359375,5.3845877988005E-8
1069.580078125,5.36452385837114E-8
1069.82421875,5.34642202769211E-8
1070.068359375,5.4385376920726E-8
1070.3125,5.46827983639511E-8
1070.556640625,5.53115432852479E-8
1070.80078125,5.69020058917389E-8
1071.044921875,5.57988014231915E-8
1071.2890625,5.28611612490527E-8
1071.533203125,5.21525822963697E-8
1071.77734375,5.32056215442308E-8
1072.021484375,5.46444134082207E-8
1072.265625,5.6131586970826E-8
1072.509765625,5.59181926877542E-8
1072.75390625,5.37962505958463E-8
1072.998046875,5.10853884284264E-8
1073.2421875,5.06288090631802E-8
1073.486328125,5.24243785216295E-8
1073.73046875,5.2937851003109E-8
1073.974609375,5.23459293827556E-8
1074.21875,5.22797164168168E-8
1074.462890625,5.32994564855848E-8
1074.70703125,5.44646958563027E-8
1074.951171875,5.49612836273614E-8
1075.1953125,5.46591320854051E-8
1075.439453125,5.41442026909583E-8
1075.68359375,5.42621316199636E-8
1075.927734375,5.41226076892891E-8
1076.171875,5.20469979459693E-8
1076.416015625,4.96183808875946E-8
1076.66015625,4.94326094587914E-8
1076.904296875,4.98691773309647E-8
1077.1484375,4.79876213073528E-8
1077.392578125,4.79813125916845E-8
1077.63671875,5.21860302971399E-8
1077.880859375,5.47284500641253E-8
1078.125,5.5344617312024E-8
1078.369140625,5.65276229403011E-8
1078.61328125,5.65366026348659E-8
1078.857421875,5.40070253732979E-8
1079.1015625,5.2784197952014E-8
1079.345703125,5.4408378677887E-8
1079.58984375,5.61570518456099E-8
1079.833984375,5.66177822416026E-8
1080.078125,5.52531134420549E-8
1080.322265625,5.30528477178576E-8
1080.56640625,5.20798242277447E-8
1080.810546875,5.29323921077729E-8
1081.0546875,5.33617668042855E-8
1081.298828125,5.35011784306732E-8
1081.54296875,5.52409984781664E-8
1081.787109375,5.76169245653696E-8
1082.03125,5.80512490579194E-8
1082.275390625,5.61582872351771E-8
1082.51953125,5.34371004321908E-8
1082.763671875,5.14268977264405E-8
1083.0078125,5.0874013390695E-8
1083.251953125,5.16276544715031E-8
1083.49609375,5.2768426361638E-8
1083.740234375,5.08848166669509E-8
1083.984375,4.66008737291755E-8
1084.228515625,4.52904099088607E-8
1084.47265625,4.8841062783376E-8
1084.716796875,5.27635175890406E-8
1084.9609375,5.46222300395565E-8
1085.205078125,5.53035362600672E-8
1085.44921875,5.64902264464038E-8
1085.693359375,5.74508348438888E-8
1085.9375,5.6582346662072E-8
1086.181640625,5.49121272074652E-8
1086.42578125,5.23354890326948E-8
1086.669921875,5.02539423895726E-8
1086.9140625,5.17990639403097E-8
