frequency(Hz),V/rt(Hz)
17538.5867353859,5.20068289225734E-8
17540.5398074054,5.09064254176882E-8
17542.4928794249,5.11783533602547E-8
17544.4459514445,5.18987334441724E-8
17546.399023464,5.18210937228785E-8
17548.3520954835,5.12027858968009E-8
17550.305167503,5.05073693437096E-8
17552.2582395226,4.96094803799884E-8
17554.2113115421,4.91750111680577E-8
17556.1643835616,5.0432824595999E-8
17558.1174555812,5.2037627317243E-8
17560.0705276007,5.23116982486282E-8
17562.0235996202,5.19934172270453E-8
17563.9766716398,5.16301928058E-8
17565.9297436593,5.09351255664044E-8
17567.8828156788,4.99500974475025E-8
17569.8358876984,5.02056191761149E-8
17571.7889597179,5.24054330987975E-8
17573.7420317374,5.38174358649474E-8
17575.695103757,5.33080262302401E-8
17577.6481757765,5.26078383911852E-8
17579.601247796,5.18483841814075E-8
17581.5543198155,5.12398735437993E-8
17583.5073918351,5.17622699963196E-8
17585.4604638546,5.2880625077368E-8
17587.4135358741,5.36930570579696E-8
17589.3666078937,5.36655969548536E-8
17591.3196799132,5.34062514532659E-8
17593.2727519327,5.2732451938888E-8
17595.2258239523,5.10940899482708E-8
17597.1788959718,4.97072742704061E-8
17599.1319679913,4.95256270523366E-8
17601.0850400109,5.04323467352238E-8
17603.0381120304,5.16716450577635E-8
17604.9911840499,5.18746572837484E-8
17606.9442560694,5.12795638441734E-8
17608.897328089,5.09844471822974E-8
17610.8504001085,5.13075735180839E-8
17612.803472128,5.13120536470328E-8
17614.7565441476,5.09082000778952E-8
17616.7096161671,5.14216131596195E-8
17618.6626881866,5.24248313606894E-8
17620.6157602062,5.25122407952691E-8
17622.5688322257,5.16800970043985E-8
17624.5219042452,5.107154137375E-8
17626.4749762648,5.06161190585652E-8
17628.4280482843,5.0332867814381E-8
17630.3811203038,5.13313715297137E-8
17632.3341923233,5.25801852566302E-8
17634.2872643429,5.18537828712397E-8
17636.2403363624,5.01319101448054E-8
17638.1934083819,5.00524508221364E-8
17640.1464804015,5.07556008720913E-8
17642.099552421,5.11008791841593E-8
17644.0526244405,5.22588758961452E-8
17646.0056964601,5.27670756128801E-8
17647.9587684796,5.23195153097393E-8
17649.9118404991,5.26272442401381E-8
17651.8649125186,5.27767524955015E-8
17653.8179845382,5.18981523941732E-8
17655.7710565577,5.15823320279153E-8
17657.7241285772,5.25755945758205E-8
17659.6772005968,5.2990027119872E-8
17661.6302726163,5.27841307459053E-8
17663.5833446358,5.26967806407887E-8
17665.5364166554,5.21206143038926E-8
17667.4894886749,5.13760142079642E-8
17669.4425606944,5.10228465289093E-8
17671.395632714,5.12710048919625E-8
17673.3487047335,5.12717714235406E-8
17675.301776753,5.13197195410145E-8
17677.2548487726,5.21860681645648E-8
17679.2079207921,5.2655579145522E-8
17681.1609928116,5.25405295180675E-8
17683.1140648311,5.2503331975338E-8
17685.0671368507,5.25141235756205E-8
17687.0202088702,5.22818508522483E-8
17688.9732808897,5.1441730778836E-8
17690.9263529093,5.13269003105586E-8
17692.8794249288,5.2494513461757E-8
17694.8324969483,5.25588597606104E-8
17696.7855689679,5.1317706240851E-8
17698.7386409874,5.09242226287604E-8
17700.6917130069,5.15039417985625E-8
17702.6447850264,5.23388367947707E-8
17704.597857046,5.35125188906737E-8
17706.5509290655,5.41267637229091E-8
17708.504001085,5.26276528557351E-8
17710.4570731046,5.0840101990213E-8
17712.4101451241,5.11445172512356E-8
17714.3632171436,5.16597181429393E-8
17716.3162891632,5.10209668527035E-8
17718.2693611827,5.10022268604935E-8
17720.2224332022,5.20428757651787E-8
17722.1755052218,5.25345662247481E-8
17724.1285772413,5.20752975390042E-8
17726.0816492608,5.16326511028756E-8
17728.0347212803,5.18734565178951E-8
17729.9877932999,5.20007355028103E-8
17731.9408653194,5.1682132057266E-8
17733.8939373389,5.12881575134085E-8
17735.8470093585,5.05573796065871E-8
17737.800081378,4.95663359858447E-8
17739.7531533975,4.96263605545636E-8
17741.7062254171,5.0440898533271E-8
17743.6592974366,5.08770021979472E-8
17745.6123694561,5.09016085178072E-8
17747.5654414757,5.1348183873173E-8
17749.5185134952,5.23074171507986E-8
17751.4715855147,5.22082632098048E-8
17753.4246575342,5.08710406849313E-8
17755.3777295538,4.99715890133774E-8
17757.3308015733,5.00428917155601E-8
17759.2838735928,5.0419918314213E-8
17761.2369456124,5.10017834133662E-8
17763.1900176319,5.11986872595404E-8
17765.1430896514,5.12840705188339E-8
17767.096161671,5.21984856724999E-8
17769.0492336905,5.27299886638779E-8
17771.00230571,5.20124416518073E-8
17772.9553777296,5.15186899835227E-8
17774.9084497491,5.15054679169311E-8
17776.8615217686,5.1536232593873E-8
17778.8145937881,5.21570208743023E-8
17780.7676658077,5.28561637727264E-8
17782.7207378272,5.25547022677731E-8
17784.6738098467,5.23269344134142E-8
17786.6268818663,5.29539341924085E-8
17788.5799538858,5.36963530758842E-8
17790.5330259053,5.36547904867974E-8
17792.4860979249,5.19405947914207E-8
17794.4391699444,4.99710894295307E-8
17796.3922419639,4.99448418871537E-8
17798.3453139835,5.07277541943279E-8
17800.298386003,5.08578252074683E-8
17802.2514580225,5.11695504437452E-8
17804.204530042,5.11765276946229E-8
17806.1576020616,5.07590632846686E-8
17808.1106740811,5.15338152632328E-8
17810.0637461006,5.29628465558513E-8
17812.0168181202,5.34649446294715E-8
17813.9698901397,5.24689276221471E-8
17815.9229621592,5.13433915682228E-8
17817.8760341788,5.16124043644958E-8
17819.8291061983,5.17307916305185E-8
17821.7821782178,5.03848836287081E-8
17823.7352502374,4.96173893957463E-8
17825.6883222569,5.05544460984563E-8
17827.6413942764,5.19226294436962E-8
17829.5944662959,5.27347205813509E-8
17831.5475383155,5.29167656712599E-8
17833.500610335,5.22114138855675E-8
17835.4536823545,5.03686600673701E-8
17837.4067543741,4.89105053578028E-8
17839.3598263936,5.03192064418871E-8
17841.3128984131,5.23637970273658E-8
17843.2659704327,5.25743369461053E-8
17845.2190424522,5.2591116186144E-8
17847.1721144717,5.25129774411204E-8
17849.1251864913,5.11698595978827E-8
17851.0782585108,4.99755879773396E-8
17853.0313305303,5.05691779240482E-8
17854.9844025498,5.1877878248522E-8
17856.9374745694,5.27994225211082E-8
17858.8905465889,5.29363664467542E-8
17860.8436186084,5.17603312148699E-8
17862.796690628,5.05107166462279E-8
17864.7497626475,5.10408186474294E-8
17866.702834667,5.22009337798488E-8
17868.6559066866,5.22726025010607E-8
17870.6089787061,5.17586430787741E-8
17872.5620507256,5.18035187485133E-8
17874.5151227452,5.20517992864745E-8
17876.4681947647,5.23295985148636E-8
17878.4212667842,5.25589444120256E-8
17880.3743388037,5.24371216211686E-8
17882.3274108233,5.20795953446907E-8
17884.2804828428,5.1457272571638E-8
17886.2335548623,5.11880505135202E-8
17888.1866268819,5.13092981731714E-8
17890.1396989014,5.17216741357655E-8
17892.0927709209,5.19153882390145E-8
17894.0458429405,5.18673283671872E-8
17895.99891496,5.25611076797084E-8
17897.9519869795,5.32929012645682E-8
17899.905058999,5.27277080983218E-8
17901.8581310186,5.11349882768449E-8
17903.8112030381,5.04879173215937E-8
17905.7642750576,5.07977205919324E-8
17907.7173470772,5.10788901087875E-8
17909.6704190967,5.21727807163886E-8
17911.6234911162,5.30476734702738E-8
17913.5765631358,5.28037713934427E-8
17915.5296351553,5.27731859323236E-8
17917.4827071748,5.27200101682041E-8
17919.4357791944,5.19919910059635E-8
17921.3888512139,5.16154669031251E-8
17923.3419232334,5.16576319655764E-8
17925.294995253,5.12051826510157E-8
17927.2480672725,5.09584087370681E-8
17929.201139292,5.2118069942462E-8
17931.1542113115,5.32914727154551E-8
17933.1072833311,5.31600772559524E-8
17935.0603553506,5.23956145163933E-8
17937.0134273701,5.14272272763874E-8
17938.9664993897,5.11434419169332E-8
17940.9195714092,5.15014701587403E-8
17942.8726434287,5.16240980221538E-8
17944.8257154483,5.16847983096108E-8
17946.7787874678,5.15537956048621E-8
17948.7318594873,5.18389488298077E-8
17950.6849315069,5.3586820146054E-8
17952.6380035264,5.52263366471848E-8
17954.5910755459,5.50918187735597E-8
17956.5441475654,5.43941576435228E-8
17958.497219585,5.38960269399605E-8
17960.4502916045,5.34555726636617E-8
17962.403363624,5.34287862295952E-8
17964.3564356436,5.31924848969752E-8
17966.3095076631,5.22929150452405E-8
17968.2625796826,5.12240100444725E-8
17970.2156517022,5.10474019160482E-8
17972.1687237217,5.19102578460111E-8
17974.1217957412,5.28540850686473E-8
17976.0748677607,5.32087184789719E-8
17978.0279397803,5.27647099868529E-8
17979.9810117998,5.2008240478807E-8
17981.9340838193,5.12175990830254E-8
17983.8871558389,5.08113360071518E-8
17985.8402278584,5.0394073762511E-8
17987.7932998779,4.99932073062141E-8
17989.7463718975,5.06904332657895E-8
17991.699443917,5.1570866151746E-8
17993.6525159365,5.09721921728509E-8
17995.6055879561,5.01232143980919E-8
17997.5586599756,5.09675851759223E-8
17999.5117319951,5.22932624622254E-8
18001.4648040146,5.20212088440702E-8
18003.4178760342,5.06014424198264E-8
18005.3709480537,4.93097747990241E-8
18007.3240200732,4.93526576681468E-8
18009.2770920928,5.05638205043679E-8
18011.2301641123,5.14925808735428E-8
18013.1832361318,5.15979129078361E-8
18015.1363081514,5.20332904174129E-8
18017.0893801709,5.31205705794467E-8
18019.0424521904,5.37508599443221E-8
18020.99552421,5.36971310170809E-8
18022.9485962295,5.28600941472318E-8
18024.901668249,5.18958614697224E-8
18026.8547402685,5.20272927396385E-8
18028.8078122881,5.21071939462049E-8
18030.7608843076,5.09476684588731E-8
18032.7139563271,5.04558153774978E-8
18034.6670283467,5.14260136600908E-8
18036.6201003662,5.19761763461514E-8
18038.5731723857,5.15144149560055E-8
18040.5262444053,5.06775023576213E-8
18042.4793164248,5.0629973709751E-8
18044.4323884443,5.09636373756752E-8
18046.3854604639,5.11175303981204E-8
18048.3385324834,5.20724186889028E-8
18050.2916045029,5.35596286248479E-8
18052.2446765224,5.34991381411246E-8
18054.197748542,5.14744399548301E-8
18056.1508205615,4.99182710675188E-8
18058.103892581,4.98135803172352E-8
18060.0569646006,5.07221455009295E-8
18062.0100366201,5.14587976723823E-8
18063.9631086396,5.11326631599496E-8
18065.9161806592,5.11087049147776E-8
18067.8692526787,5.10266323160291E-8
18069.8223246982,5.04666162511571E-8
18071.7753967178,5.02483425654049E-8
18073.7284687373,4.99193653664647E-8
18075.6815407568,5.02348058193692E-8
18077.6346127763,5.10790159257986E-8
18079.5876847959,5.09873850375849E-8
18081.5407568154,5.05536784690634E-8
18083.4938288349,5.10914388296506E-8
18085.4469008545,5.25218046200094E-8
18087.399972874,5.38197414408006E-8
18089.3530448935,5.34770559357015E-8
18091.3061169131,5.1996462078135E-8
18093.2591889326,5.07053888199118E-8
18095.2122609521,4.91796026387059E-8
18097.1653329717,4.88263046354001E-8
18099.1184049912,5.11481828838909E-8
18101.0714770107,5.36541708684186E-8
18103.0245490302,5.39149897581717E-8
18104.9776210498,5.25549774061378E-8
18106.9306930693,5.12383153944638E-8
18108.8837650888,5.13318988045223E-8
18110.8368371084,5.22738224692811E-8
18112.7899091279,5.28584855581345E-8
18114.7429811474,5.36985832972622E-8
18116.696053167,5.35014089235385E-8
18118.6491251865,5.18667612622091E-8
18120.602197206,5.09345141124286E-8
18122.5552692256,5.12850224128205E-8
18124.5083412451,5.11756655521016E-8
18126.4614132646,5.0542947549944E-8
18128.4144852841,5.03618580120327E-8
18130.3675573037,5.03268565797604E-8
18132.3206293232,5.01632314236852E-8
18134.2737013427,5.02469922524154E-8
18136.2267733623,5.02542156358282E-8
18138.1798453818,4.99983663242756E-8
18140.1329174013,5.03079194438468E-8
18142.0859894209,5.15630338644511E-8
18144.0390614404,5.27816745657081E-8
18145.9921334599,5.25752278682069E-8
18147.9452054795,5.19946865309049E-8
18149.898277499,5.18959710172687E-8
18151.8513495185,5.21112187562702E-8
18153.804421538,5.25899552793287E-8
18155.7574935576,5.28801669994265E-8
18157.7105655771,5.28807045394642E-8
18159.6636375966,5.26088626502375E-8
18161.6167096162,5.22707441226567E-8
18163.5697816357,5.16808455114208E-8
18165.5228536552,5.0764000831595E-8
18167.4759256748,4.93751251646954E-8
18169.4289976943,4.87663293033457E-8
18171.3820697138,4.9861802889199E-8
18173.3351417334,5.11162441485604E-8
18175.2882137529,5.13001057670411E-8
18177.2412857724,5.04988655125492E-8
18179.1943577919,5.07015692959101E-8
18181.1474298115,5.19509489947562E-8
18183.100501831,5.2439153220285E-8
18185.0535738505,5.2321570372162E-8
18187.0066458701,5.24577450596777E-8
18188.9597178896,5.30965107705131E-8
18190.9127899091,5.3923218430863E-8
18192.8658619287,5.39142195451457E-8
18194.8189339482,5.2447860865445E-8
18196.7720059677,5.16970684711444E-8
18198.7250779873,5.29815975278087E-8
18200.6781500068,5.4231585143681E-8
18202.6312220263,5.31533069011235E-8
18204.5842940458,5.08383468319301E-8
18206.5373660654,4.94400141867177E-8
18208.4904380849,4.97467215828919E-8
18210.4435101044,5.12546518986397E-8
18212.396582124,5.18990120601023E-8
18214.3496541435,5.17735836776642E-8
18216.302726163,5.20487600470854E-8
18218.2557981826,5.21969348294272E-8
18220.2088702021,5.18056515347301E-8
18222.1619422216,5.20791563250352E-8
18224.1150142411,5.28911130418916E-8
18226.0680862607,5.33630617633145E-8
18228.0211582802,5.30742028323177E-8
18229.9742302997,5.19979903788023E-8
18231.9273023193,5.12238701073242E-8
18233.8803743388,5.16614119038766E-8
18235.8334463583,5.29695572594444E-8
18237.7865183779,5.32495314433473E-8
18239.7395903974,5.19809982826361E-8
18241.6926624169,5.15322468154384E-8
18243.6457344365,5.20803642134412E-8
18245.598806456,5.22998913033413E-8
18247.5518784755,5.26574333304982E-8
18249.504950495,5.33234945636375E-8
18251.4580225146,5.37686511576906E-8
18253.4110945341,5.3654060303792E-8
18255.3641665536,5.26779376713934E-8
18257.3172385732,5.06474190736772E-8
18259.2703105927,4.8529904144526E-8
18261.2233826122,4.88447813322954E-8
18263.1764546318,5.07029757527021E-8
18265.1295266513,5.18266741045851E-8
18267.0825986708,5.27477774400455E-8
18269.0356706904,5.3299825474616E-8
18270.9887427099,5.2556839843346E-8
18272.9418147294,5.17724402463312E-8
18274.894886749,5.21783945431149E-8
18276.8479587685,5.28988141086364E-8
18278.801030788,5.32386521287138E-8
18280.7541028075,5.32019891591961E-8
18282.7071748271,5.2963852282215E-8
18284.6602468466,5.25918446773346E-8
18286.6133188661,5.21560138073317E-8
18288.5663908857,5.20909587334635E-8
18290.5194629052,5.13576227559814E-8
18292.4725349247,5.07192020288063E-8
18294.4256069443,5.15059886104936E-8
18296.3786789638,5.26758800886077E-8
18298.3317509833,5.31136020588299E-8
18300.2848230029,5.24389576056971E-8
18302.2378950224,5.16436366089677E-8
18304.1909670419,5.18445487441029E-8
18306.1440390614,5.20310624499048E-8
18308.097111081,5.11194887234572E-8
18310.0501831005,5.01391377831732E-8
18312.00325512,5.04009033474613E-8
18313.9563271396,5.16675740457612E-8
18315.9093991591,5.2017849449628E-8
18317.8624711786,5.14987848155981E-8
18319.8155431982,5.18030702319601E-8
18321.7686152177,5.25898918282176E-8
18323.7216872372,5.22425529780604E-8
18325.6747592567,5.11941416850361E-8
18327.6278312763,5.07664548182651E-8
18329.5809032958,5.08224236595764E-8
18331.5339753153,5.13026786504615E-8
18333.4870473349,5.18533276391843E-8
18335.4401193544,5.2352155278574E-8
18337.3931913739,5.26795142368872E-8
18339.3462633935,5.23574288488341E-8
18341.299335413,5.16524975051102E-8
18343.2524074325,5.11211012634314E-8
18345.2054794521,5.1327006256713E-8
18347.1585514716,5.25250000177666E-8
18349.1116234911,5.36478706247244E-8
18351.0646955106,5.38822482890519E-8
18353.0177675302,5.34692139468521E-8
18354.9708395497,5.25169664460365E-8
18356.9239115692,5.20023943906203E-8
18358.8769835888,5.28448175899544E-8
18360.8300556083,5.3345443411119E-8
18362.7831276278,5.26476382705256E-8
18364.7361996474,5.20258531940882E-8
18366.6892716669,5.28705581336869E-8
18368.6423436864,5.44867029840101E-8
18370.595415706,5.43755073940797E-8
18372.5484877255,5.2013503772461E-8
18374.501559745,5.00696802603054E-8
18376.4546317645,5.06305864006067E-8
18378.4077037841,5.18730753165736E-8
18380.3607758036,5.21661665218257E-8
18382.3138478231,5.24309108503737E-8
18384.2669198427,5.30694243340321E-8
18386.2199918622,5.35277965252801E-8
18388.1730638817,5.39650071236686E-8
18390.1261359013,5.42605058181468E-8
18392.0792079208,5.29981568837898E-8
18394.0322799403,5.08757924608487E-8
18395.9853519599,5.01337590600746E-8
18397.9384239794,5.02786277586986E-8
18399.8914959989,5.01716689774729E-8
18401.8445680184,4.92780364612833E-8
18403.797640038,4.89574818182017E-8
18405.7507120575,5.06791557860992E-8
18407.703784077,5.27996308444742E-8
18409.6568560966,5.35548842084763E-8
18411.6099281161,5.29680873240773E-8
18413.5630001356,5.21141618649136E-8
18415.5160721552,5.14588793300449E-8
18417.4691441747,5.07667250416896E-8
18419.4222161942,5.05067771808437E-8
