frequency(Hz),V/rt(Hz)
15351.6666101522,5.1407625447327E-9
15352.643179275,5.23710352861299E-9
15353.6197483978,5.23217383722711E-9
15354.5963175206,5.18594484275745E-9
15355.5728866434,5.19160246467891E-9
15356.5494557662,5.22337647166491E-9
15357.526024889,5.2391789997598E-9
15358.5025940117,5.2546141206255E-9
15359.4791631345,5.24154920560251E-9
15360.4557322573,5.14491278287755E-9
15361.4323013801,5.02885442167062E-9
15362.4088705029,5.0351504689992E-9
15363.3854396257,5.17361297934844E-9
15364.3620087484,5.25310384836151E-9
15365.3385778712,5.18371503486466E-9
15366.315146994,5.08465297056891E-9
15367.2917161168,4.99323949822859E-9
15368.2682852396,4.97635305571921E-9
15369.2448543623,5.07575195739561E-9
15370.2214234851,5.15466310234557E-9
15371.1979926079,5.15415558569231E-9
15372.1745617307,5.12114807704779E-9
15373.1511308535,5.09158666941815E-9
15374.1276999763,5.08866935661424E-9
15375.104269099,5.1338563808483E-9
15376.0808382218,5.15998262775478E-9
15377.0574073446,5.13128436792383E-9
15378.0339764674,5.09004472479567E-9
15379.0105455902,5.04816759925143E-9
15379.987114713,5.00558623880289E-9
15380.9636838357,4.95950540457294E-9
15381.9402529585,5.00403382630487E-9
15382.9168220813,5.11328234329297E-9
15383.8933912041,5.14247667890615E-9
15384.8699603269,5.13857595274513E-9
15385.8465294497,5.13286099986012E-9
15386.8230985724,5.10262647570007E-9
15387.7996676952,5.10569425618848E-9
15388.776236818,5.16972096705686E-9
15389.7528059408,5.16192147810922E-9
15390.7293750636,5.06879565589112E-9
15391.7059441864,5.02191246384479E-9
15392.6825133091,4.98238593855783E-9
15393.6590824319,4.91858143860353E-9
15394.6356515547,4.90748862001811E-9
15395.6122206775,4.99479048532001E-9
15396.5887898003,5.13275028668224E-9
15397.5653589231,5.17853220740811E-9
15398.5419280458,5.08815919924945E-9
15399.5184971686,5.00817398566735E-9
15400.4950662914,5.05735455204579E-9
15401.4716354142,5.16480092842324E-9
15402.448204537,5.17896688959656E-9
15403.4247736598,5.11574075078519E-9
15404.4013427825,5.05236648914817E-9
15405.3779119053,5.05459566573092E-9
15406.3544810281,5.10749944615482E-9
15407.3310501509,5.09814039814941E-9
15408.3076192737,5.03277946245912E-9
15409.2841883965,4.9815698467375E-9
15410.2607575192,4.94413764307182E-9
15411.237326642,4.97944799582066E-9
15412.2138957648,5.05469750965867E-9
15413.1904648876,5.06885444331955E-9
15414.1670340104,4.98968973072129E-9
15415.1436031332,4.87731293003333E-9
15416.1201722559,4.80368010930362E-9
15417.0967413787,4.78175275244563E-9
15418.0733105015,4.85385861819309E-9
15419.0498796243,4.98610602240686E-9
15420.0264487471,5.07145661137394E-9
15421.0030178699,5.09259368105417E-9
15421.9795869926,5.0986062859317E-9
15422.9561561154,5.03883974817598E-9
15423.9327252382,4.96486263008222E-9
15424.909294361,5.00107976388103E-9
15425.8858634838,5.05393221285231E-9
15426.8624326066,5.03347814985717E-9
15427.8390017293,4.98319442203049E-9
15428.8155708521,5.01070931380963E-9
15429.7921399749,5.08117740405574E-9
15430.7687090977,5.11767658033616E-9
15431.7452782205,5.10263770607267E-9
15432.7218473433,5.07465013696944E-9
15433.698416466,5.09790472176933E-9
15434.6749855888,5.15571373833849E-9
15435.6515547116,5.1934633073874E-9
15436.6281238344,5.20948087939166E-9
15437.6046929572,5.19182358617284E-9
15438.58126208,5.17095103023666E-9
15439.5578312027,5.18308027147694E-9
15440.5344003255,5.17947695377736E-9
15441.5109694483,5.12630023855514E-9
15442.4875385711,5.03378287015101E-9
15443.4641076939,4.9683023020482E-9
15444.4406768167,4.99518169403143E-9
15445.4172459394,5.05212527467269E-9
15446.3938150622,5.10509450461944E-9
15447.370384185,5.15194353398341E-9
15448.3469533078,5.14454985424389E-9
15449.3235224306,5.08642356795153E-9
15450.3000915534,5.04672801914095E-9
15451.2766606761,5.03139698244575E-9
15452.2532297989,4.99680643109035E-9
15453.2297989217,4.98767263186558E-9
15454.2063680445,4.98780877724406E-9
15455.1829371673,4.90039032809254E-9
15456.1595062901,4.86894463824534E-9
15457.1360754128,4.94515382224877E-9
15458.1126445356,5.0110672602419E-9
15459.0892136584,5.06294723257372E-9
15460.0657827812,5.03847259096027E-9
15461.042351904,4.93035698035866E-9
15462.0189210268,4.88374763122213E-9
15462.9954901495,4.93399047253745E-9
15463.9720592723,5.0510184894508E-9
15464.9486283951,5.16565611203071E-9
15465.9251975179,5.20726775273349E-9
15466.9017666407,5.23577591168375E-9
15467.8783357635,5.21573248017734E-9
15468.8549048862,5.08888612985579E-9
15469.831474009,4.97794076954701E-9
15470.8080431318,4.97367674389871E-9
15471.7846122546,5.05499396017302E-9
15472.7611813774,5.13322810394948E-9
15473.7377505002,5.19307195490746E-9
15474.7143196229,5.22628657186853E-9
15475.6908887457,5.1805349094162E-9
15476.6674578685,5.12433188187418E-9
15477.6440269913,5.14075994374815E-9
15478.6205961141,5.15443093681747E-9
15479.5971652369,5.05648634050779E-9
15480.5737343596,4.97159455620178E-9
15481.5503034824,5.026382779916E-9
15482.5268726052,5.09979788076652E-9
15483.503441728,5.12156730320139E-9
15484.4800108508,5.16429940138017E-9
15485.4565799736,5.21070430602767E-9
15486.4331490963,5.19614754366237E-9
15487.4097182191,5.12546010378927E-9
15488.3862873419,5.01252165493433E-9
15489.3628564647,4.93951400820699E-9
15490.3394255875,4.995780111421E-9
15491.3159947103,5.13057275225683E-9
15492.292563833,5.20301893581569E-9
15493.2691329558,5.17380828765013E-9
15494.2457020786,5.12355909103019E-9
15495.2222712014,5.09889044346399E-9
15496.1988403242,5.05866234835522E-9
15497.175409447,5.01746119733777E-9
15498.1519785697,5.01231644163521E-9
15499.1285476925,5.03183906054002E-9
15500.1051168153,4.99495358827728E-9
15501.0816859381,4.9172303651546E-9
15502.0582550609,4.87444489361586E-9
15503.0348241837,4.91831851621054E-9
15504.0113933064,5.02789486001476E-9
15504.9879624292,5.12486434262341E-9
15505.964531552,5.21372479665413E-9
15506.9411006748,5.25663289550065E-9
15507.9176697976,5.22841163932916E-9
15508.8942389203,5.19453716834435E-9
15509.8708080431,5.14482534819224E-9
15510.8473771659,5.10867774960223E-9
15511.8239462887,5.16108362585475E-9
15512.8005154115,5.18949066625746E-9
15513.7770845343,5.10922100141163E-9
15514.753653657,5.03646137610031E-9
15515.7302227798,5.06027179922971E-9
15516.7067919026,5.06456097916672E-9
15517.6833610254,5.00638410789248E-9
15518.6599301482,4.92469052407461E-9
15519.636499271,4.83284298347219E-9
15520.6130683937,4.83397206159674E-9
15521.5896375165,4.90479712529838E-9
15522.5662066393,4.98020786233309E-9
15523.5427757621,5.04931870302158E-9
15524.5193448849,5.0372276207906E-9
15525.4959140077,4.95745040136689E-9
15526.4724831304,4.94304454891547E-9
15527.4490522532,5.02907415299748E-9
15528.425621376,5.09143716682436E-9
15529.4021904988,5.03854462184726E-9
15530.3787596216,4.94471674206931E-9
15531.3553287444,4.91555911928027E-9
15532.3318978671,4.9293933576428E-9
15533.3084669899,4.97233411021102E-9
15534.2850361127,5.12575823789806E-9
15535.2616052355,5.31145090745804E-9
15536.2381743583,5.30786222189001E-9
15537.2147434811,5.14300001866584E-9
15538.1913126038,5.01368875298735E-9
15539.1678817266,4.93086041478764E-9
15540.1444508494,4.93803869093811E-9
15541.1210199722,5.02788536225023E-9
15542.097589095,5.03644829147418E-9
15543.0741582178,4.94070879084637E-9
15544.0507273405,4.90801891914505E-9
15545.0272964633,5.0000547033889E-9
15546.0038655861,5.12390076618961E-9
15546.9804347089,5.17509625172862E-9
15547.9570038317,5.11558784671886E-9
15548.9335729545,5.03413120774102E-9
15549.9101420772,5.017561701193E-9
15550.8867112,5.04918724265301E-9
15551.8632803228,5.08403420537798E-9
15552.8398494456,5.10842928518361E-9
15553.8164185684,5.09724222169225E-9
15554.7929876912,5.03374833864099E-9
15555.7695568139,4.97449950646049E-9
15556.7461259367,4.95300541426966E-9
15557.7226950595,4.94660384829173E-9
15558.6992641823,5.02406656689637E-9
15559.6758333051,5.11525849935997E-9
15560.6524024279,5.10891105958985E-9
15561.6289715506,5.06086233138323E-9
15562.6055406734,4.98653851708173E-9
15563.5821097962,4.90559152873924E-9
15564.558678919,4.88303710362849E-9
15565.5352480418,4.92547919825886E-9
15566.5118171646,5.02566809301543E-9
15567.4883862873,5.12505014107175E-9
15568.4649554101,5.14424166967662E-9
15569.4415245329,5.10817706928696E-9
15570.4180936557,5.07685730115983E-9
15571.3946627785,5.05603168343859E-9
15572.3712319013,5.03723425689719E-9
15573.347801024,5.04712447445174E-9
15574.3243701468,5.10864652862732E-9
15575.3009392696,5.20158218459545E-9
15576.2775083924,5.26136813139222E-9
15577.2540775152,5.23849024528197E-9
15578.230646638,5.18735830776905E-9
15579.2072157607,5.15823228085165E-9
15580.1837848835,5.1120593285879E-9
15581.1603540063,5.06706243932537E-9
15582.1369231291,5.10025668852752E-9
15583.1134922519,5.17051438115113E-9
15584.0900613747,5.17180944428961E-9
15585.0666304974,5.08870858293272E-9
15586.0431996202,5.01040852754789E-9
15587.019768743,5.00617139339143E-9
15587.9963378658,5.03745096837365E-9
15588.9729069886,5.09243295517158E-9
15589.9494761114,5.18635791047538E-9
15590.9260452341,5.27882247866088E-9
15591.9026143569,5.32314340302612E-9
15592.8791834797,5.26142549324837E-9
15593.8557526025,5.15565427409313E-9
15594.8323217253,5.1100094176315E-9
15595.8088908481,5.06612029476757E-9
15596.7854599708,4.97634000496927E-9
15597.7620290936,4.95546971174396E-9
15598.7385982164,5.0064049019193E-9
15599.7151673392,5.05323918857962E-9
15600.691736462,5.07030073849342E-9
15601.6683055848,5.01693961090641E-9
15602.6448747075,4.95787614917266E-9
15603.6214438303,4.97154191881396E-9
15604.5980129531,5.01741798767513E-9
15605.5745820759,5.05656510328207E-9
15606.5511511987,5.08153113847105E-9
15607.5277203215,5.0685333652109E-9
15608.5042894442,5.05949130025941E-9
15609.480858567,5.08759211000912E-9
15610.4574276898,5.1287132998059E-9
15611.4339968126,5.12655659291464E-9
15612.4105659354,5.09111995167554E-9
15613.3871350582,5.10043008838687E-9
15614.3637041809,5.1374108274865E-9
15615.3402733037,5.1473412397603E-9
15616.3168424265,5.08628555562436E-9
15617.2934115493,5.02531194679278E-9
15618.2699806721,5.06217695689087E-9
15619.2465497949,5.09771737188178E-9
15620.2231189176,5.06413137596838E-9
15621.1996880404,5.03445030631805E-9
15622.1762571632,5.03384453297257E-9
15623.152826286,5.0378585806245E-9
15624.1293954088,5.04211928267061E-9
15625.1059645316,5.04425453231077E-9
15626.0825336543,5.01193323999293E-9
15627.0591027771,5.03402211767854E-9
15628.0356718999,5.0980414828397E-9
15629.0122410227,5.10682547349403E-9
15629.9888101455,5.13654759446276E-9
15630.9653792683,5.2361682676476E-9
15631.941948391,5.26463077306055E-9
15632.9185175138,5.1843237450829E-9
15633.8950866366,5.13469216575574E-9
15634.8716557594,5.14363471487738E-9
15635.8482248822,5.12452534093585E-9
15636.824794005,5.08046910937989E-9
15637.8013631277,5.09671849341494E-9
15638.7779322505,5.20569420860613E-9
15639.7545013733,5.27502583623323E-9
15640.7310704961,5.25006562799731E-9
15641.7076396189,5.15341766108553E-9
15642.6842087417,5.050978403167E-9
15643.6607778644,5.03441141607557E-9
15644.6373469872,5.10846499450806E-9
15645.61391611,5.18205398300005E-9
15646.5904852328,5.16365244832652E-9
15647.5670543556,5.1077606707969E-9
15648.5436234784,5.08035105066662E-9
15649.5201926011,5.0735791377301E-9
15650.4967617239,5.1062348327591E-9
15651.4733308467,5.15748271751578E-9
15652.4498999695,5.12861851242045E-9
15653.4264690923,5.06786759091694E-9
15654.403038215,5.07526985806245E-9
15655.3796073378,5.10038795613385E-9
15656.3561764606,5.09801000938413E-9
15657.3327455834,5.10877159833013E-9
15658.3093147062,5.1166545326902E-9
15659.285883829,5.10204133909429E-9
15660.2624529518,5.08105954976729E-9
15661.2390220745,5.02664251995746E-9
15662.2155911973,4.96695090872235E-9
15663.1921603201,4.98763318539349E-9
15664.1687294429,5.02839289764932E-9
15665.1452985657,5.03427842814703E-9
15666.1218676884,5.02304695791126E-9
15667.0984368112,5.05089747328493E-9
15668.075005934,5.11204456917768E-9
15669.0515750568,5.12743454672574E-9
15670.0281441796,5.09729075049709E-9
15671.0047133024,5.05177212800651E-9
15671.9812824251,5.01033857023346E-9
15672.9578515479,5.005313384946E-9
15673.9344206707,4.99302832783447E-9
15674.9109897935,4.99566062485851E-9
15675.8875589163,5.09407598347456E-9
15676.8641280391,5.19919559560507E-9
15677.8406971618,5.18405440331216E-9
15678.8172662846,5.10607977356888E-9
15679.7938354074,5.06101858723105E-9
15680.7704045302,5.06887893788017E-9
15681.746973653,5.08510976406985E-9
15682.7235427758,5.1028477094876E-9
15683.7001118985,5.16130087357676E-9
15684.6766810213,5.25393302485627E-9
15685.6532501441,5.29665550682616E-9
15686.6298192669,5.29233534537531E-9
15687.6063883897,5.25460939488484E-9
15688.5829575125,5.15588286498172E-9
15689.5595266352,5.10195653925897E-9
15690.536095758,5.09347505137509E-9
15691.5126648808,5.04810762494314E-9
15692.4892340036,5.02584672676027E-9
15693.4658031264,5.0820400818768E-9
15694.4423722492,5.1410495738706E-9
15695.4189413719,5.15856814173042E-9
15696.3955104947,5.16929603866196E-9
15697.3720796175,5.21908275901218E-9
15698.3486487403,5.27224535285142E-9
15699.3252178631,5.23575839999299E-9
15700.3017869859,5.1307125516675E-9
15701.2783561086,5.05844107017624E-9
15702.2549252314,5.00843142824141E-9
15703.2314943542,4.94373949731037E-9
15704.208063477,4.96247343768877E-9
15705.1846325998,5.03812436396552E-9
15706.1612017226,5.07605376364793E-9
15707.1377708453,5.08799852099625E-9
15708.1143399681,5.11615612642895E-9
15709.0909090909,5.11090740598563E-9
15710.0674782137,5.04331589134236E-9
15711.0440473365,5.00738841796947E-9
15712.0206164593,5.03603316880384E-9
15712.997185582,5.02200850453175E-9
15713.9737547048,4.95078508950802E-9
15714.9503238276,4.9550574422547E-9
15715.9268929504,5.04152011406186E-9
15716.9034620732,5.10677853146342E-9
15717.880031196,5.09578201930777E-9
15718.8566003187,5.05728297791995E-9
15719.8331694415,5.05330042498567E-9
15720.8097385643,5.06589085849129E-9
15721.7863076871,5.06938274589545E-9
15722.7628768099,5.03945079617357E-9
15723.7394459327,4.98906665369396E-9
15724.7160150554,4.98658984699751E-9
15725.6925841782,5.08093567764041E-9
15726.669153301,5.12637606563468E-9
15727.6457224238,5.07041017819409E-9
15728.6222915466,5.0263831599405E-9
15729.5988606694,5.01329289219487E-9
15730.5754297921,4.99086829161707E-9
15731.5519989149,4.94414865392547E-9
15732.5285680377,4.99103094867418E-9
15733.5051371605,5.14010129494271E-9
15734.4817062833,5.19567091722061E-9
15735.4582754061,5.13877240683574E-9
15736.4348445288,5.11891579127101E-9
15737.4114136516,5.13965905177361E-9
15738.3879827744,5.14590880225127E-9
15739.3645518972,5.11559811514486E-9
15740.34112102,5.07384963813711E-9
15741.3176901428,5.03827469027489E-9
15742.2942592655,5.04466708521503E-9
15743.2708283883,5.09249915909585E-9
15744.2473975111,5.12555793095524E-9
15745.2239666339,5.15435496657666E-9
15746.2005357567,5.20212766805543E-9
15747.1771048795,5.23075477130085E-9
15748.1536740022,5.17560522109634E-9
15749.130243125,5.11473792298596E-9
15750.1068122478,5.13987906321571E-9
15751.0833813706,5.15685046651284E-9
15752.0599504934,5.11957511356775E-9
15753.0365196162,5.04955380993794E-9
15754.0130887389,4.99215926000247E-9
15754.9896578617,4.99608674865724E-9
15755.9662269845,5.02638981036452E-9
15756.9427961073,5.01265312422034E-9
15757.9193652301,4.9976530960359E-9
15758.8959343529,5.02434486537632E-9
15759.8725034756,5.04646760958953E-9
15760.8490725984,5.04262349143699E-9
15761.8256417212,5.01925682938502E-9
15762.802210844,5.02469480763787E-9
15763.7787799668,5.02115814777459E-9
15764.7553490896,4.99023330426936E-9
15765.7319182123,5.03072762240363E-9
15766.7084873351,5.13877036241368E-9
15767.6850564579,5.21766214617007E-9
15768.6616255807,5.23814820437928E-9
15769.6381947035,5.15783473698632E-9
15770.6147638263,5.04706846165262E-9
15771.591332949,5.06149600576642E-9
15772.5679020718,5.13546346725746E-9
15773.5444711946,5.10256583126096E-9
15774.5210403174,4.99902714008222E-9
15775.4976094402,4.97772837452585E-9
15776.474178563,5.05400572416891E-9
15777.4507476857,5.14922345667453E-9
15778.4273168085,5.1472805654955E-9
15779.4038859313,5.05498564694747E-9
15780.3804550541,5.02873572097881E-9
15781.3570241769,5.09010983398224E-9
15782.3335932997,5.16195903764664E-9
15783.3101624224,5.247213855809E-9
15784.2867315452,5.32602929684521E-9
15785.263300668,5.34900879521401E-9
15786.2398697908,5.26435429184905E-9
15787.2164389136,5.14076626042263E-9
15788.1930080364,5.0811943207149E-9
15789.1695771591,5.02820922589574E-9
15790.1461462819,4.96778324438328E-9
15791.1227154047,4.92675880408088E-9
15792.0992845275,4.9200088192065E-9
